STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
42,000000000047471,1,2,1,00224,0,11,073,46648,'NORFOLK   SOUTHERN',,'SR 0224','EDINBURG',99.99,6.86,1,0000370224,0,41005200,080264119,8,3,01,01,02,2012,2,0,7933,2024,A,10.4,0,20,0,1,1,1,1,5,N,0,0,A,5,2,6,02,0,00,3,0,10.4,24.7,59.7,0.1,1.5,10.4,13.3,99.99,R,7.12,R,0,0,7,7,8,N,N,F,57.3,F,36.3,7,4,3,5,N,8,,,0,822,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,3,0,1,8,0,,Y,N,9998,2032,0,N,42,G,7,794.01
42,000000000047472,1,3,1,00000,0,09,013,38592,'POPLAR RUN',,'SR 3010','2.5 MI W OF PUZZLETOWN',99.99,5.246,0,,,40225254,078313067,16,3,01,01,09,2012,2,0,72,2024,A,7.6,0,30,0,1,1,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,7.7,6.7,7.6,0,0,7.7,12.5,99.99,N,0,N,0,0,N,N,N,6,8,F,58,F,36.3,8,6,N,5,7,8,,,0,323,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,N,6,2,1,9,0,,Y,8,118,2032,0,N,42,G,8,95
42,000000000047473,1,3,1,00000,0,05,077,33616,'MILL CREEK',,'SR 4009 (LR39057)','NEWSIDE RD.@ MEMORIAL RD.',99.99,4.51,0,,,40410859,075384414,8,3,01,01,17,2012,2,0,916,2024,A,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.1,7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,F,59,F,37.3,6,N,N,5,9,8,,,0,822,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,7,0,,Y,8,993,2032,0,N,42,F,6,64.6
42,000000000047474,1,5,1,00308,0,06,091,44976,'East Branch Indian Creek',,'Violet Lane','0.2 Mi N US-30    3588-H2',99.99,0,0,,,39593359,075154397,2,3,03,03,09,1986,2,0,500,2012,A,8.2,0,28,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.2,8.8,9.1,2.3,2.3,8.2,13.5,99.99,N,0,N,0,0,8,8,7,5,N,F,50.5,F,35.3,7,5,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,2016,N,1,0,1,1,0,,Y,5,627,2032,0,N,42,G,7,122.85
42,000000000047475,1,5,0,00000,0,06,091,44976,'East Branch Indian Creek',,'Bowman Avenue','.4 Mi NE US-30    3588-H1',99.99,0,0,,,39594534,075154915,2,3,03,03,09,1948,2,0,500,2012,0,7.3,0,0,0,1,N,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,6.1,7.6,1.9,2,7.3,12.4,99.99,N,0,N,0,0,5,5,5,4,N,0,78,0,46.3,5,4,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,6,0,0,2,0,,Y,7,600,2045,0,N,42,F,5,94.24
42,000000000047476,1,5,1,00000,0,06,091,44976,'East Branch Indian Creek',,'Remington Road','.3 Mi NE US-30    3588-H1',99.99,0,0,,,39594821,075155007,2,3,03,03,09,1946,2,0,6980,2014,5,10.4,0,0,0,1,N,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,10.4,3,7.9,3.5,3.5,10.4,18.6,99.99,N,0,N,0,0,7,6,6,5,N,0,61.7,0,36.3,6,4,N,5,7,8,,,0,924,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,6,0,0,1,0,,Y,7,8376,2045,0,N,42,F,6,146.94
42,000000000047477,1,5,1,00000,0,12,051,84344,'MILL RUN',,'QUEBEC ROAD(T-345)','NEAR MILL RUN SCHOOL ROAD',99.99,0,0,,,39454908,079394814,3,3,03,03,09,2012,2,0,50,2005,A,6.4,0,13,0,0,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,6.7,6.4,6.4,0,0,6.7,8.1,99.99,N,0,N,0,0,N,N,N,6,7,F,58.6,F,36.9,7,5,N,5,6,8,,,0,924,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,,0,,Y,8,60,2015,0,N,42,G,7,51.84
42,000000000047479,1,3,1,00000,0,03,097,69608,'BENNYS RUN',,'SR 2013','1 MI W OF WEIGH SCALE',99.99,0.076,0,,,40490500,076354544,5,3,01,01,08,2012,2,0,134,2023,A,4.9,0,15,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,7.2,6.1,6.7,0,0,7.2,9.9,99.99,N,0,N,0,0,N,N,N,6,7,F,57.3,F,36,7,4,N,5,9,8,,,0,1222,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,5,0,,Y,8,392,2032,0,N,42,G,7,66.33
42,000000000047481,1,3,1,00660,0,10,005,58160,'CARNAHAN RUN',,'SR 2066','0.1 mi. S SR2036 Intersec',99.99,4.721,1,0000032066,0,40383098,079320372,18,3,01,01,06,2012,2,0,4155,2023,A,7.3,0,0,0,1,0,0,1,5,0,0,0,A,1,5,3,02,0,00,1,0,11,18,18.9,0.2,0.2,11,12,99.99,N,0,N,0,0,7,8,8,4,N,F,49.2,F,37.9,8,5,N,5,5,7,,,0,224,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,13,0,,Y,8,5601,2032,0,N,42,G,7,226.8
42,000000000047482,1,3,1,00000,0,10,031,13808,'BRUSH RUN',,'SR 1009','250ft. S I-80 EB',99.99,3.302,0,,,41103747,079220436,11,3,01,01,08,2012,2,0,508,2024,A,4.9,0,25,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,28,29.3,0.2,0.2,8.5,9.6,99.99,N,0,N,0,0,7,7,8,6,N,F,81.6,F,37.9,7,5,N,5,9,5,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,4,0,,Y,8,703,2032,0,N,42,G,7,281.28
42,000000000047483,1,3,1,00590,0,04,127,67488,'LAKE GENERO',,'SR 0590 TR 590','SALEM TWP .3 M W SR 3006',99.99,10.404,1,0000630590,0,41244675,075202939,16,3,01,01,06,2012,2,0,6414,2024,A,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11.6,20.1,21,0.2,0.2,11.6,12.7,99.99,N,0,N,0,0,7,8,7,8,N,F,63.8,F,36.9,7,5,N,5,6,8,,,0,421,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,7,0,,Y,8,6987,2032,0,N,42,G,7,266.7
42,000000000047486,1,8,0,00000,0,06,091,45096,'EAST BR. PERKIOMEN CREEK',,'FREEMAN SCHOOL RD.','0.7 Mi NW PA 113  3030-E6',99.99,0,0,,,40164848,075243540,3,3,02,02,09,2012,2,0,4675,2019,A,9.8,0,20,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,39.6,41.1,0.1,0.1,9.8,10.9,99.99,N,0,N,0,0,7,8,7,6,N,F,46.7,F,36,7,4,N,5,9,6,,,0,924,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,2,,0,0,,1,1,0,1,2,1,,Y,5,3193,2018,0,N,42,G,7,447.99
42,000000000047487,1,3,1,00018,0,12,059,51064,'Branch of Browns Creek',,'SR 0018','8.1 mi N from SR 0021',99.99,48.023,1,0000300018,0,39573907,080182739,13,3,01,01,06,2012,2,0,812,2023,A,6.4,0,20,0,1,1,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,10.1,10.1,0,0,9.1,10.1,99.99,N,0,N,0,0,8,8,8,6,N,F,58.3,F,36.6,8,6,N,5,8,8,,,0,724,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,35,0,,Y,8,1633,2032,0,N,42,G,8,102.01
42,000000000047489,1,3,1,00035,0,09,061,76312,'TROUGH SPRING BRANCH',,'PA 35','0.5 MILE SOUTH OF SR 2008',99.99,12.555,0,,,40163548,077465702,148,3,01,01,07,2012,2,0,836,2024,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,10.4,10.7,0.2,0.2,8.5,9.6,99.99,N,0,N,0,0,8,7,7,8,N,F,52.8,F,33.4,7,5,N,5,6,8,,,11,423,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,1,5,0,1,8,0,,Y,8,976,2032,0,N,42,G,7,102.72
42,000000000047490,1,3,1,00879,0,02,033,60192,'BILGER RUN',,'SR 879 - PA 879','2 MI E GRAMPIAN',99.99,3.668,1,0000170879,0,40582084,078341407,35,3,01,01,06,2012,2,0,2969,2024,A,10.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,12.2,21.6,22.9,0.2,0.2,12.2,13.2,99.99,N,0,N,0,0,7,8,7,7,N,F,68.7,F,39.9,7,6,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,18,0,,Y,8,4839,2043,0,N,42,G,7,302.28
42,000000000047491,1,5,1,00000,0,03,097,61832,'JOHNSON CREEK',,'T-568  NEITZ ROAD','2.3 MI. N. NORTHUMBERLAND',99.99,0,0,,,40551577,076464043,5,3,03,03,09,2012,2,0,100,2021,5,6.1,0,10,0,0,0,0,0,5,0,0,0,A,1,5,9,19,0,00,1,0,6.1,6.4,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,54.4,0,32.7,6,N,N,5,7,8,,,0,423,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,154,2043,0,N,42,F,6,44.53
42,000000000047492,1,5,0,00000,0,03,097,77840,'LIMESTONE RUN',,'T - 583','2.8 MI. EAST OF MILTON',99.99,0,0,,,41011105,076474264,0,3,03,03,09,1990,2,0,2000,2023,0,14,0,0,0,1,1,0,0,5,0,0,0,A,1,5,3,19,0,00,8,0,14,3,24.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,32.7,5,N,N,5,9,8,,,0,423,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,60,0,,Y,8,3091,2045,0,N,42,F,5,337.4
42,000000000047495,1,3,1,00000,0,10,019,37840,'THORN CREEK',,'SR 2010','2.3 mi W SR 356 Intersect',99.99,8.99,0,,,40463214,079500955,21,3,01,01,07,2012,2,0,2431,2023,A,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.1,18,18.9,0.2,0.2,10.1,11.2,99.99,N,0,N,0,0,8,8,8,7,N,F,64.5,F,36,8,4,N,5,6,4,,,0,224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,2,0,,Y,8,3158,2032,0,N,42,G,8,211.68
42,000000000047496,1,5,1,0T318,0,10,019,86536,'MUDDY CREEK',,'T-318 CURRIE RD','0.4 MI FROM INT W/SR0422',99.99,0,0,,,40581198,080083873,6,3,02,02,09,2012,2,0,100,2024,A,7.3,0,0,0,1,N,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.5,17.1,17.7,0,0,7.5,8.6,99.99,N,0,N,0,0,7,6,7,7,N,F,69.7,F,43.7,6,6,N,5,9,5,,,0,1024,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,6,0,1,1,0,,Y,8,125,2044,0,N,42,F,6,152.22
42,000000000047497,1,3,1,00000,0,12,059,27408,'Smith Creek',,'SR 2018','0.02 mi E from SR 0218',99.99,0.045,0,,,39494895,080122003,18,3,01,01,07,2012,2,0,398,2024,A,5.8,0,0,0,1,1,0,1,5,0,0,0,A,1,5,1,19,0,00,1,0,6.7,6.7,7.3,0,0,6.7,7.6,99.99,N,0,N,0,0,N,N,N,7,8,F,52.8,F,33,8,4,N,5,9,8,,,0,1024,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,7,0,,Y,8,501,2032,0,N,42,G,8,55.48
42,000000000047498,1,2,1,00030,0,09,057,43200,'PATTERSON RUN',,'US 30','0.5 MI E OF BREEZY POINT',99.99,15.847,1,0000290030,0,39584888,078023725,19,3,01,01,02,2012,2,0,3617,2024,A,9.1,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,14.6,15.2,0.2,0.2,9.8,10.8,99.99,N,0,N,0,0,8,8,8,7,N,F,54.1,F,34,8,4,N,5,6,5,,,15,722,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,0,1,5,0,1,9,0,,Y,8,4558,2032,0,N,42,G,8,164.16
42,000000000047500,1,3,1,00000,0,09,111,09256,'TUBS RUN',,'SR 2018','BEECHDALE',99.99,2.513,0,,,39541913,079010141,18,3,01,01,09,2012,2,0,256,2024,A,7.3,0,15,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,7.3,7.3,7.6,0,0,7.3,11.1,99.99,N,0,N,0,0,N,N,N,8,8,F,59.3,F,37.3,8,5,N,5,8,8,,,7.6,1123,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,N,6,2,1,3,0,,Y,8,239,2032,0,N,42,G,8,84.36
42,000000000047501,1,3,1,00027,0,01,123,61040,'HOSMER CREEK',,'SR 27 GRAND STREET','PITTSFIELD TWP',99.99,24.315,1,0000610027,0,41483277,079272943,13,3,01,01,06,2012,2,0,2110,2024,A,9.8,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,9.8,17.4,18.3,0.2,0.2,9.8,10.8,99.99,N,0,N,0,0,8,9,9,8,N,F,57.7,F,36,9,4,N,5,9,7,,,0,1120,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,20,0,,Y,8,2695,2032,0,N,42,G,8,197.64
42,000000000047502,1,3,1,00028,0,10,005,63560,'COWANSHANNOCK CREEK',,'SR 0028','500 ft N SR 85 Intersect.',99.99,19.182,1,0000030028,0,40491123,079291835,5,3,01,01,02,2012,2,0,8489,2024,A,9.1,0,20,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.2,47.2,48.2,0.2,0.2,12.2,13.2,99.99,N,0,N,0,0,7,7,7,7,N,F,62.2,F,43.4,7,5,N,5,9,8,,,0,1023,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,1,0,,1,1,0,1,22,0,,Y,8,10117,2032,0,N,42,G,7,636.24
42,000000000047503,1,1,1,00080,2,02,033,16040,'SR 2037',,'SR 80-I 80','ONE-HALF MI E EXIT 133',99.99,59.844,1,0000170080,0,40591415,078093488,2,3,01,01,01,2012,2,2,9724,2024,A,11.6,1,36,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,1,0,13,25.9,25.9,0.2,0.2,13,14.1,99.99,H,4.51,H,1.5,0,8,7,5,N,N,F,75.2,F,40.2,5,9,4,5,N,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,,1,5,0,1,52,1,,Y,N,12965,2043,0,N,42,F,5,365.19
42,000000000047507,1,3,1,00285,0,01,039,31400,'SMOCK RUN',,'SR285 BROOKS X-ING','GREENWOOD TWP',99.99,30.304,1,0000200285,0,41323207,080112918,19,3,01,01,06,2012,2,0,2257,2024,A,8.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,1,19,0,00,1,0,8.4,7.3,7.9,0,0,0,12.2,99.99,N,0,N,0,0,N,N,N,8,8,3,87.1,3,51.7,8,N,N,5,9,8,,,0,1224,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,13,0,,Y,5,1960,2032,0,N,42,G,8,96.38
42,000000000047508,1,1,1,00080,2,02,033,16040,'SR 53 - PA 53',,'SR 80 - I 80','EXIT 133 KYLERTOWN INTER',99.99,58.853,1,0000170080,0,40591162,078101661,2,3,01,01,01,2012,2,2,9724,2024,A,11.6,1,50,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12.8,28.3,67.1,0.2,0.2,12.8,13.8,99.99,H,5.11,H,3.6,0,7,8,8,N,N,F,68.4,F,42.8,8,8,7,5,N,8,,,0,723,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,,1,5,0,1,52,1,,Y,N,12965,2043,0,N,42,G,7,925.98
42,000000000047509,1,5,0,0T492,0,12,129,33792,'Township Line Run',,'Twp Road 492','228 SE OF ALBRIGHTS RD',99.99,0,0,,,40141104,079323012,3,3,03,03,09,2012,1,0,300,2024,9,4.9,0,0,0,1,N,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,4.9,11.6,12.2,0,0,4.9,4.9,99.99,N,0,N,0,0,7,7,8,7,N,2,39.9,2,29.9,7,2,N,5,7,6,,,0,324,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,3,,0,0,,8,6,0,0,,0,,Y,5,330,2044,0,N,42,G,7,59.78
42,000000000047515,1,3,1,00286,0,10,063,15560,'BLACKLEGS CREEK',,'SR 0286','1.4 mi N SR981 Intersec',99.99,2.218,1,0000320286,0,40300271,079263332,8,3,01,01,06,2012,2,0,2999,2024,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,33.5,34.4,0.2,0.2,9.8,10.8,99.99,N,0,N,0,0,7,7,8,6,N,F,68,F,42.8,7,4,N,5,9,8,,,0,324,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,12,0,,Y,8,6473,2032,0,N,42,G,7,371.52
42,000000000047516,1,3,1,00038,0,10,019,15480,'CONNOQUENESSING CR.',,'SR 0038','5.5 mi S SR138 Intersec.',99.99,13.978,1,0000100038,0,40582611,079502683,27,3,01,01,06,2012,2,0,4230,2024,A,8.5,0,45,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,12.3,10.4,11,0.2,0.2,12.3,13.4,99.99,N,0,N,0,0,8,8,7,7,N,F,51.5,F,32.4,7,6,N,5,6,7,,,0,321,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,12,0,,Y,8,6138,2032,0,N,42,G,7,147.4
42,000000000047519,1,3,1,00000,0,08,133,72992,'I-83; SR 0083',,'SR 1033 Sherman St','1.3 MI S OF US 30',99.99,1.278,0,,,39584483,076423445,5,3,01,01,16,2012,3,8,9391,2024,A,11,0,27,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,2,0,15.8,49.1,83.2,0.2,0.2,15.8,16.9,99.99,H,5.18,H,12.8,28.3,7,7,8,9,N,F,60.3,F,38.9,7,7,8,5,9,8,,,0,1123,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,5,0,,Y,8,13842,2032,0,N,42,G,7,1406.08
42,000000000047522,1,1,1,00081,1,04,069,69000,'RR & STAFFORD MEADOW BR',,'SR 0081 - I-81 NB','SCRANTON CTY 2M N SR 3016',99.99,7.424,1,0000350081,0,41230549,075394324,1,3,01,01,11,2012,2,0,37104,2024,A,16.8,1,20,0,1,1,1,1,5,0,0,0,A,1,7,5,02,0,00,3,0,15.8,48.8,123.7,0.2,0.2,15.8,16.9,99.99,R,14.55,R,0,0,8,8,7,8,N,F,56.7,F,33.4,7,9,3,5,9,8,,,0,523,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,,1,5,0,1,17,1,,Y,8,46874,2032,0,N,42,G,7,2090.53
42,000000000047523,1,1,1,00081,3,04,069,69000,'RR & STAFFORD MEADOW BR',,'SR 0081 I-81 SB','SCRANTON CTY 2M N SR 3016',99.99,7.527,1,0000350081,0,41230684,075394326,1,3,01,01,11,2012,2,0,36044,2024,A,11.6,1,20,0,1,1,1,1,5,0,0,0,A,1,7,5,02,0,00,2,0,15.8,50.3,87.2,0.2,0.2,15.8,16.9,99.99,R,13.87,R,0,0,8,7,7,8,N,F,58,F,32.4,7,9,3,5,9,8,,,0,523,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,,1,5,0,1,18,1,,Y,8,49432,2032,0,N,42,G,7,1473.68
42,000000000047525,1,3,1,00075,0,02,067,40752,'NARROWS BR TUSCARORA CRK',,'SR 75-PA 75','2 MI S WATERLOO',99.99,0.455,1,0000340075,0,40160423,077421268,48,3,01,01,06,2012,2,0,782,2024,A,6.1,0,45,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,27.4,28.7,0.2,0.2,8.5,9.6,99.99,N,0,N,0,0,7,8,8,8,N,F,69.7,F,39.9,8,5,N,5,9,8,,,0,923,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,17,0,,Y,8,648,2043,0,N,42,G,7,275.52
42,000000000047526,1,3,1,00000,0,08,041,83800,'BIG SPRING RUN',,'SR 3007 BIG SPRING','3 MI.S. OF NEWVILLE',30.45,5.081,0,,,40074960,077242772,16,3,01,01,09,2012,2,0,251,2024,A,7.3,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.6,17.1,17.7,0,0,7.8,8.7,99.99,N,0,N,0,0,7,8,8,7,N,F,61.9,F,38.9,8,5,N,5,7,7,,,0,1123,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,5,0,,Y,8,413,2032,0,N,42,G,7,153.99
42,000000000047527,1,3,1,00018,0,12,059,27408,'Browns Creek',,'SR 0018','0.1 mi S from SR 0021',99.99,34.802,0,,,39535629,080122319,29,3,01,01,16,2012,2,0,7865,2024,A,7.6,0,19,0,1,1,0,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11,30.5,30.5,0.1,0.1,11,12,99.99,N,0,N,0,0,7,8,8,6,N,F,82.6,F,45,8,4,N,5,9,8,,,0,724,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,0,1,15,0,,Y,8,8872,2032,0,N,42,G,7,366
42,000000000047528,1,4,1,00000,0,01,039,03408,'FEDERAL RUN',,'T-765  DOBBS ROAD','2 MI N LITTLE COOLEY',99.99,0,0,,,41460995,079533194,5,1,03,03,09,2011,2,0,50,2024,A,3.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,9,19,0,00,1,0,6.5,6.7,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,3,48.6,3,32.4,5,N,N,5,8,8,,,0,724,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,,0,,Y,8,61,2044,0,N,42,F,5,22.78
42,000000000047529,1,4,1,00000,0,01,039,55408,'BENNETT RUN',,'T-479 FRIES ROAD','NORTH SHENANGO TWP',99.99,0,0,,,41370782,080264685,8,3,03,03,09,2011,2,0,250,2024,A,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.9,14.9,15.8,0.2,0.2,7.9,9,99.99,N,0,N,0,0,7,8,8,6,N,F,55.7,F,41.5,8,5,N,5,9,7,,,0,524,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,1,1,9,1,1,0,,Y,8,250,2044,0,N,42,G,7,142.2
42,000000000047530,1,3,1,00000,0,12,051,28856,'Middle Run',,'SR 3013','1.1 mi N from SR 0166',99.99,13.808,0,,,39533495,079544168,13,3,01,01,08,2012,2,0,209,2024,A,4.9,0,60,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,7.3,11.6,12.8,0,0,7.3,33.5,99.99,N,0,N,0,0,N,N,N,8,8,F,54.4,F,34.3,8,5,N,5,9,8,,,0,223,48,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,4,0,,Y,8,503,2032,0,N,42,G,8,428.8
