STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
51,000000000025607,1,2,1,00015,1,03,029,00000,'James Rv;CSX RR & Rt 656',,'Route 15','0.00-Flva Co/0.00-Bck Co',11.17,157.716,1,0000000000,0,37423331,078180938,56,3,01,01,06,2001,2,2,4373,2022,0,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,8,4,02,0,00,10,0,13,69,532,0,0,13.2,13.8,99.99,R,7.54,R,3.2,0,7,7,7,7,N,3,49.9,3,39,7,6,4,5,8,8,,,0,423,24,N00,Y60,N00,,0522,,0,0,0,,,0,               ,0,N,2,,0,0,,1,5,0,1,1,0,,Y,5,4876,2045,,N,51,G,7,7341.6
51,000000000025608,1,4,1,00640,1,06,193,00000,'PEEDEE CREEK',,'LAYTON LANDING RD.','0.9M RTE641-0.2M RTE637',99.99,1.609,0,0000000000,0,38071520,076582994,3,3,01,01,09,1998,2,0,93,2019,5,5.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,4,0,5.9,1.2,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,44.5,0,32.7,7,N,N,5,7,4,,,,524,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,8,136,2042,,N,51,G,7,34.84
51,000000000025613,1,4,1,00671,1,03,009,00000,'NS Railway',,'Five Forks Road','0.04-Rt 1216/0.35-Rt 699',99.99,4.828,0,0000000000,0,37303827,079071358,6,3,01,01,17,1999,2,0,1625,2022,6,9.8,0,48,0,1,1,1,0,5,N,0,0,A,5,2,3,02,0,00,3,0,9.6,28.7,61,0,0,12.2,13.2,99.99,R,7.05,R,7.5,0,6,7,7,N,N,3,72.6,3,56.2,7,7,9,5,N,8,,,0,1023,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,,1,0,0,1,0,0,,Y,N,1812,2045,,N,51,F,6,805.2
51,000000000025614,1,4,1,00637,2,02,019,00000,'Roaring Run',,'HAWKINS RIDGE ROAD','2.10-RT 644 / 0.40-RT 670',99.99,0,0,0000000000,0,37223269,079253614,5,3,01,01,09,1998,2,0,213,2016,0,6.1,0,35,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,5.9,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,1,89.8,1,70.8,6,N,N,5,6,3,,,,1024,24,N00,N00,N00,,,,,,,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,8,328,2042,,N,51,F,6,46.36
51,000000000025615,1,4,1,00634,2,05,183,00000,'Andersons Branch',,'Old Forty Road','2.05 MI 735/0.1 MI 642',99.99,4.828,0,0000000000,0,36541887,077144083,5,3,01,01,09,1998,2,0,231,2022,6,5.5,0,0,0,N,N,1,0,5,0,0,0,A,1,5,3,19,0,00,1,0,6.7,7,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,54.4,1,32.7,6,N,N,5,8,8,,,,124,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,5,258,2042,,N,51,F,6,38.5
51,000000000025617,1,4,1,00685,1,04,085,00000,'LITTLE RIVER',,'NEW MARKET MILL RD','1.70 FR 738 & 0.70 TO 684',99.99,11.265,0,0000000000,0,37522125,077304941,11,3,01,01,08,2000,2,0,383,2022,6,7.3,0,15,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.1,37.2,39.9,0,0,7.2,8.1,99.99,N,0,N,0,0,6,7,6,6,N,3,53.5,3,40.8,6,4,N,5,6,8,,,,524,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,0,0,1,1,0,,Y,5,392,2042,,N,51,F,6,323.19
51,000000000025618,1,4,1,00834,1,03,143,00000,'White Oak Creek',,'Hopewell Road','2.09 TO 718 - 0.51 TO 835',99.99,0,0,0000000000,0,36430828,079264623,10,3,01,01,09,1998,2,0,443,2021,5,5.5,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,8.2,3,6.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,54.4,1,32.7,6,N,N,5,7,8,,,,624,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,8,496,2042,,N,51,F,6,35.75
51,000000000025627,1,4,1,00684,1,05,175,00000,'Nottoway River',,'Monroe Road','1.68 TO 687 / 1.68 TO 672',99.99,9.656,0,0000000000,0,36365712,076595355,13,3,01,01,08,1999,2,0,616,2022,6,7.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,02,0,00,12,0,8.4,21.3,255.4,0,0,8.6,9.6,99.99,N,0,N,0,0,7,7,7,8,N,3,99.8,3,78.9,7,5,N,5,8,8,,,,623,24,N00,Y60,N00,,1024,,0,,0,,,0,               ,0,N,2,,0,0,,1,1,0,1,0,0,,Y,8,763,2045,,N,51,G,7,2451.84
51,000000000025628,1,4,1,00637,2,01,167,00000,'LEWIS CREEK',,'PUTNAM BYPASS','.20M TO 80 & .28M TO 709',99.99,3.219,0,0000000000,0,37005994,081574896,10,3,01,01,07,2000,2,0,2007,2022,6,8.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,12.4,35.1,92,0,0,12.6,13.7,99.99,N,0,N,0,0,7,7,7,8,N,3,49,3,38.1,7,6,N,5,9,6,,,,1124,23,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,0,0,1,0,0,,Y,8,3011,2042,,N,51,G,7,1260.4
51,000000000025629,1,4,1,00631,2,04,025,00000,'STURGEON CREEK',,'WINDMILL ROAD','2.4 FR 712 & 1. TO 609',99.99,12.875,0,0000000000,0,36534840,077415543,13,3,01,01,09,1998,2,0,43,2022,6,7.3,0,11,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.4,11.9,12.2,0.3,0.3,7.5,8.5,99.99,N,0,N,0,0,7,6,7,8,N,3,65.8,3,50.7,6,6,N,5,5,7,38,1,15.2,924,24,N00,N00,N00,,,,600000,300000,910000,,,0,               ,0,N,2,,0,0,,9,6,3,1,0,0,,Y,8,48,2042,,N,51,F,6,103.7
51,000000000025633,1,2,1,00460,4,02,019,00000,'BIG OTTER RIVER',,'E.Ly.Sa.Tk 460 WBL','5.94 CMBL CO;  6.34 BEDFD',99.99,305.775,1,0000000000,0,37183274,079234061,0,3,01,01,02,1998,2,0,8901,2022,6,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,11.7,40.5,148.1,0,0,11.8,12.6,99.99,N,0,N,0,0,7,7,7,7,N,3,71.7,3,55.3,7,7,N,5,8,8,,,,724,24,N00,N00,N00,,,,,,,,,0,               ,2,L,1,,1,0,,1,0,0,1,1,1,,Y,8,12997,2042,,N,51,G,7,1866.06
51,000000000025634,1,4,1,00609,1,04,036,00000,'EAST RUN',,'BARNETTS ROAD','0.23 FR 607 & 0.46 TO 607',99.99,3.219,0,0000000000,0,37221212,077092714,13,3,01,01,07,2002,2,0,823,2022,6,8.5,0,0,0,0,0,1,N,5,0,0,0,A,1,5,3,10,0,00,1,0,8.5,30.5,31.9,0,0,8.5,8.8,99.99,N,0,N,0,0,7,7,6,7,N,1,43.5,1,25.4,6,5,N,5,7,8,,,,724,12,Y12,N00,N00,0724,,,0,,0,,,0,               ,0,N,2,,0,0,,6,6,0,0,0,0,,Y,4,918,2045,,N,51,F,6,280.72
51,000000000025635,1,4,1,00646,1,04,053,00000,'BUTTERWOOD CREEK',,'GLEBE ROAD','0.99 Fr 645 & 0.89 To 613',99.99,6.437,0,0000000000,0,37051658,077415812,6,3,01,01,08,1999,2,0,212,2022,6,4.9,0,0,0,1,1,0,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.9,13.7,14,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,6,6,N,3,84.4,3,65.1,6,5,N,5,6,8,,,,123,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,1,0,0,,Y,5,236,2045,,N,51,F,6,119
51,000000000025636,1,4,1,00690,1,06,159,00000,'MUDDY RUN',,'MENOKON RD.','0.7M RTE621-1.7M RTE637',99.99,4.828,0,0000000000,0,38001811,076471727,13,3,01,01,08,1998,2,0,822,2022,6,6.1,0,0,0,1,1,0,1,5,0,0,0,A,1,5,7,01,0,00,2,0,8.2,7.6,15.5,0,0,8.6,9.2,99.99,N,0,N,0,0,6,6,7,6,N,2,86.7,2,62.6,6,5,N,5,8,8,,,,424,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,8,6,0,0,1,0,,Y,5,1200,2042,,N,51,F,6,142.6
51,000000000025639,1,4,1,00684,1,02,019,00000,'Enochs Creek',,'Rocky Ford Rd/684','2.20-RT 746 / 0.50-RT 753',99.99,3.219,0,0000000000,0,37165142,079391811,10,3,01,01,09,1999,2,0,38,2020,0,6.1,0,25,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,12.1,13,0.3,0.3,6.3,6.9,99.99,N,0,N,0,0,7,7,7,8,N,3,74.4,3,57.2,7,5,N,5,6,6,35,1,13,423,24,N00,N00,N00,,,,646000,162000,206800,2021,,0,               ,0,N,2,,0,0,,N,6,0,0,0,0,,Y,8,43,2045,,N,51,G,7,89.7
51,000000000025641,1,4,1,00626,1,04,053,00000,'HAWKINS RUN CREEK',,'FLATFOOT ROAD','1.31 Fr 619 & 1.85 To 734',99.99,12.875,0,0000000000,0,37025148,077331078,16,3,01,01,09,1998,2,0,343,2022,6,5.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,6.7,13.4,13.7,0,0,6.7,7.3,99.99,N,0,N,0,0,7,7,6,5,N,3,87.8,3,67.8,6,4,N,5,6,7,,,,924,24,N00,Y24,N00,,0924,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,0,1,0,,Y,5,382,2042,,N,51,F,6,100.01
51,000000000025642,1,1,7,00295,3,04,087,00000,'NS RAILWAY',,'SB RTE 295 FLYOVER','.24 FR 295S & 1.00 TO 64E',99.99,0,0,0000000000,0,37312510,077161798,2,3,01,01,11,2001,2,0,6292,2022,6,13.1,0,14,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.9,19.5,50,0,0,13,14,99.99,R,7.46,R,6.8,0,6,7,7,N,N,3,53.5,3,41.3,7,9,9,5,N,8,,,,1123,24,N00,N00,N00,,,,0,,0,,,0,               ,1,N,1,,1,0,,1,0,0,1,1,0,,Y,N,9188,2042,,N,51,F,6,700
51,000000000025643,1,1,7,00295,3,04,087,00000,'I- 64 AND I-295',,'SB I-295 FLYOVER','.37 FR 295E & 0.87 TO 64E',99.99,0,0,0000000000,0,37311913,077161781,2,3,01,01,11,2001,2,18,6292,2022,6,12.8,0,99,0,1,1,1,N,5,N,0,0,A,6,1,4,02,0,00,12,0,12.9,50,467,0,0,13,14,99.99,H,5.23,H,3.6,3.5,6,7,6,N,N,3,50.6,3,38.8,6,9,5,5,N,6,,,,523,24,Y12,N00,N00,0524,,,0,,0,,,0,               ,1,N,1,,1,0,,1,0,0,1,1,0,,Y,N,9188,2045,,N,51,F,6,6538
51,000000000025644,1,4,1,00649,2,01,169,00000,'COVE CREEK',,'RYE COVE MEM. ROAD','.07 TO 722 & .83 TO 717',99.99,6.437,0,0000000000,0,36451627,082401878,16,3,01,01,08,1998,2,0,324,2022,5,6.7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,7.3,14.9,19.5,0,0,7.9,8.5,99.99,N,0,N,0,0,6,6,6,6,N,3,89.8,3,88.9,6,5,N,5,8,8,31,1,14.9,1024,24,N00,N00,N00,,,,129995,25000,201494,,,0,               ,0,N,2,,0,0,,1,0,0,1,0,0,,Y,8,361,2042,,N,51,F,6,165.75
51,000000000025645,1,4,1,00657,2,01,167,00000,'ELK GARDEN CREEK',,'GREEN VALLEY RD.','2.25FRRT805-.25TORT656',99.99,24.14,0,0000000000,0,36542203,081584356,16,3,01,01,09,2007,2,0,124,2014,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,7.8,9.8,18,0,0,7.8,8.5,99.99,N,0,N,0,0,7,7,7,7,N,3,89.8,3,88.9,7,5,N,5,7,7,,,,923,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,0,0,1,0,0,,Y,8,143,2045,,N,51,G,7,153
51,000000000025646,1,4,1,00669,1,03,031,00000,'Beaver Creek',,'Dodson Drive','1.20-Rt 670 / 0.20-Rt 680',99.99,0,0,0000000000,0,37182605,079074049,11,3,01,01,09,1998,2,0,212,2019,5,5.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,54.4,1,32.7,7,N,N,5,5,8,,,0,1024,24,N00,N00,N00,,,,0,0,0,,,0,               ,0,N,2,,0,0,,N,N,N,N,0,0,,Y,8,322,2042,,N,51,G,7,34.56
51,000000000025648,1,3,1,00286,1,09,059,00000,'RTE 7 LEESBURG PIKE',,'FAIRFAX CO PKWY','00.40FR604/00.10TO6221',99.99,49.89,1,0000000000,0,39003737,077215081,3,3,01,01,14,1998,4,6,22547,2022,5,30.8,3,0,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,18,26.5,52.7,0,2.9,37.2,41.4,99.99,H,5.46,H,5.9,6.5,7,7,6,N,N,3,61.1,3,47.1,6,9,6,5,N,8,35,1,52.7,323,24,N00,N00,N00,,,,79000,150000,300000,,,0,               ,0,N,2,,1,0,,1,0,0,1,0,0,,Y,N,25140,2045,,N,51,F,6,2181.78
51,000000000025650,1,5,1,00351,0,05,700,08600,'Rt. 60 & CSX Railway',,'39th Street','1.51WCL HAMP 0.09HUNT AVE',99.99,0,0,0000000000,0,36591485,076260239,3,3,04,04,17,2001,2,4,2027,2022,6,9.4,0,0,0,0,1,1,1,5,N,0,0,A,5,4,6,02,0,00,18,0,9.1,42.1,550.8,1.5,1.5,9.2,13,99.99,H,7.16,H,4.7,0,6,7,7,N,N,3,57.5,3,44.4,7,4,6,5,N,7,,,,1023,24,N00,N00,N00,,,,0,,0,,,0,               ,0,N,2,,0,0,,1,1,0,1,0,0,,Y,N,2725,2045,,N,51,F,6,7160.4
51,000000000025651,1,3,1,00040,2,05,183,00000,'Nottoway River',,'Sussex Drive','2.09 Mi To Route 35',99.99,333.134,1,0000000000,0,36555424,077120949,18,3,01,01,06,2000,2,0,1654,2022,6,14,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,5,0,14,18.6,86,0,0,14,14.6,99.99,N,0,N,0,0,7,6,6,7,N,3,85.2,3,65.7,6,9,N,5,8,8,31,1,86,924,24,N00,Y60,N00,,0420,,102800,102000,154200,,,0,               ,0,N,2,,0,0,,9,6,3,0,2,0,,Y,8,1844,2042,,N,51,F,6,1255.6
51,000000000025652,1,3,1,00040,2,05,183,00000,'Nottoway River Overflow',,'Sussex  Drive','2.34 Mi To Route 35',99.99,333.134,1,0000000000,0,36555167,077122254,18,3,01,01,06,2000,2,0,1654,2022,6,14,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,3,0,14,18.6,56.1,0,0,14,14.6,99.99,N,0,N,0,0,6,6,7,7,N,3,89.8,3,74.7,6,9,N,5,8,8,,,,924,24,N00,Y60,N00,,0620,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,0,2,0,,Y,5,1844,2042,,N,51,F,6,819.06
51,000000000025653,1,3,1,00040,2,05,183,00000,'Nottoway River',,'Sussex Drive','0.80 Miles Fr Route 640',99.99,317.041,1,0000000000,0,36563090,077225178,60,3,01,01,06,1999,2,0,2375,2022,6,14,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,4,0,14,14.9,60.7,0,0,14,14.6,99.99,N,0,N,0,0,7,6,6,7,N,3,89.8,3,72.8,6,9,N,5,8,8,,,,424,24,N00,Y60,N00,,0420,,0,,0,,,0,               ,0,N,2,,0,0,,9,6,3,0,1,0,1,Y,8,2648,2042,,N,51,F,6,886.22
51,000000000025654,1,4,1,01840,1,09,059,00000,'TRIPPS RUN',,'HOLLOWAY ROAD','00.20FR1839/00.01TO2310',99.99,0,0,0000000000,0,38514844,077101768,199,3,01,01,19,1999,2,0,261,2016,5,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.7,12.2,13.4,1.5,1.5,6.8,10.7,99.99,N,0,N,0,0,7,7,7,7,N,3,71,3,54.8,7,4,N,5,8,8,35,2,6.1,323,24,N00,N00,N00,,,,20000,20000,42000,,,0,               ,0,N,2,,0,0,,2,6,3,1,0,0,,Y,7,336,2045,,N,51,G,7,143.38
51,000000000025655,1,2,1,00360,2,03,083,00000,'Banister River',,'James D Hagood Hwy','0.70-Rt 729 / 0.10-Rt 613',99.99,56.327,1,000US00360,0,36444252,078503124,0,3,01,01,02,2000,2,0,3198,2022,6,12.2,0,0,0,1,1,1,0,5,0,0,0,A,1,5,6,02,0,00,3,0,11.9,20.9,66.3,0,0,12,12.6,99.99,N,0,N,0,0,7,7,7,6,N,3,63.5,3,49,7,7,N,5,8,8,,,0,424,24,N00,Y60,N00,,0421,,0,0,0,,,0,               ,0,R,1,,1,0,,1,5,0,1,0,1,,Y,8,3815,2042,,N,51,G,7,835.38
51,000000000025658,1,2,1,00013,1,05,800,11700,'ROUTE 32',,'ROUTE 13 NBL','2.50 TO 58/0.00 TO 32BUS',99.99,24.14,1,000US00013,0,36420396,076360291,6,3,04,04,12,2002,1,4,6771,2022,6,11.3,0,2,0,1,0,1,1,5,N,0,0,A,1,1,3,02,0,00,2,0,11.2,30.5,54.9,0,0,11.4,12.4,99.99,H,5.28,H,7,2.3,7,8,7,N,N,3,51.8,3,31,7,4,6,5,N,8,,,,624,24,N00,N00,N00,,,,0,,0,,,0,               ,1,N,1,,1,0,,1,1,N,1,1,0,,Y,N,9886,2042,,N,51,G,7,680.76
51,000000000025661,1,2,1,00013,1,05,800,11700,'NS RAILWAY',,'ROUTE 13 NBL (BYP)','1.05 MI. TO RTE. 32',99.99,25.75,1,0000000000,0,36423033,076370171,2,3,04,04,12,2002,2,0,6771,2022,6,12.8,0,44,0,0,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.7,29,68,0,0,12.8,13.7,99.99,R,7.03,R,4.7,0,6,7,7,N,N,3,52,3,40.1,7,8,6,5,N,8,,,,824,24,N00,N00,N00,,,,0,,0,,,0,               ,1,L,1,,1,0,,1,1,N,1,1,0,,Y,N,9886,2042,,N,51,F,6,931.6
51,000000000025662,1,2,3,00013,3,05,800,11700,'NS RAILWAY',,'ROUTE 13 SBL (BYP)','1.05 MI. TO INT. RTE. 32',99.99,25.75,1,0000000000,0,36422990,076370278,2,3,04,04,12,2002,2,0,6771,2022,6,12.8,0,44,0,0,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.7,28,79.2,0,0,12.8,13.8,99.99,R,9.27,R,4.7,0,6,7,7,N,N,3,48.2,3,37.2,7,8,6,5,N,8,,,,824,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,1,N,1,1,0,,Y,N,9886,2042,,N,51,F,6,1092.96
51,000000000025663,1,2,1,00013,1,05,800,11700,'LAKE KILBY',,'ROUTE 13 NBL (BYP)','1.10 TO 32_/ 1.10 TO 688',99.99,25.75,1,0000000000,0,36423278,076370641,2,3,04,04,12,2002,2,0,6771,2022,6,12.8,0,1,0,0,1,1,1,5,N,0,0,A,1,5,2,02,0,00,14,0,12.7,23.8,326.7,0,0,12.8,13.8,99.99,N,0,N,0,0,7,7,7,6,N,3,87.7,3,67.7,7,8,N,5,8,8,,,,824,24,N00,N00,N00,,,,0,,0,,,0,               ,1,L,1,,1,0,,1,1,0,1,1,0,,Y,8,9886,2042,,N,51,G,7,4508.46
51,000000000025664,1,2,1,00013,3,05,800,11700,'LAKE KILBY',,'ROUTE 13 SBL (BYP)','1.10 TO 32_/ 1.10 TO 688',99.99,25.75,1,0000000000,0,36423219,076370698,2,3,04,04,12,2002,2,0,6771,2022,6,12.8,0,1,0,0,1,1,1,5,N,0,0,A,1,5,6,02,0,00,12,0,12.7,23.8,283.5,0,0,12.8,13.7,99.99,N,0,N,0,0,7,7,7,6,N,3,86,3,66.3,7,8,N,5,8,8,,,,824,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,1,N,1,1,0,,Y,8,9886,2042,,N,51,G,7,3883.95
51,000000000025667,1,2,1,00013,3,05,800,11700,'ROUTE 58',,'ROUTE 13 SBL','2.50 MI. TO RTE. 32',99.99,27.359,1,0000000000,0,36433453,076375557,2,3,04,04,12,2002,2,4,6771,2022,6,10.7,0,22,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,10.6,38.1,81.4,0,0,10.8,11.7,99.99,H,5.3,H,4.4,1.4,7,7,7,N,N,3,52.6,3,40.6,7,4,4,5,N,8,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,1,N,N,1,0,,Y,N,9886,2042,,N,51,G,7,952.38
51,000000000025668,1,2,3,00013,3,05,800,11700,'TURLINGTON RD. (RT. 688)',,'ROUTE 13 NBL (BYP','0.10 MI. WEST TO 58',99.99,27.359,1,000US00013,0,36432782,076375189,13,3,04,04,12,2002,2,2,6771,2022,6,14.3,0,26,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,14.3,35.4,35.4,0,0,14.4,15.4,99.99,H,5.43,H,2.3,3.6,7,7,7,N,N,3,76,3,58.7,7,9,3,5,N,8,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,1,L,1,,1,0,,1,1,N,N,1,0,,Y,N,9886,2042,,N,51,G,7,545.16
51,000000000025669,1,2,3,00013,1,05,800,11700,'TURLINGTON RD. (RT. 688)',,'ROUTE 13 SBL (BYP)','0.20 MI. TO RTE. 58 BUS.',99.99,27.359,1,000US00013,0,36432815,076375159,2,3,04,04,12,2002,2,2,6771,2022,6,10.7,0,26,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,10.6,35.4,35.4,0,0,10.8,11.7,99.99,H,5.23,H,2.3,3.6,7,7,7,N,N,3,77.1,3,59.5,7,4,3,5,N,8,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,1,R,1,,1,0,,1,1,N,N,1,0,,Y,N,9886,2042,,N,51,G,7,414.18
51,000000000025670,1,8,7,00013,2,05,800,11700,'TURLINGTON RD. (RT. 688)',,'RAMP TO RT. 13 SBL','0.10 TO 58_/ 2.40 TO 32',99.99,0,0,0000000000,0,36432750,076375225,2,3,04,04,12,2002,1,2,7080,2000,6,9.1,0,18,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,9,33.2,33.2,0,0,9.1,10.1,99.99,H,5.15,H,2.3,3.6,7,7,7,N,N,3,52.3,3,40.3,7,9,3,5,N,8,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,1,N,1,,1,0,,1,1,N,1,5,1,,Y,N,20000,2042,,N,51,G,7,335.32
51,000000000025671,1,2,7,00013,1,05,800,11700,'ROUTE 58 BUS.',,'ROUTE 13 NBL RMP I','2.60MI. W OF RTE 13/32',99.99,27.359,1,0000000000,0,36433501,076375321,2,3,04,04,12,2002,1,3,6771,2022,6,9.1,0,42,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,9.1,30.5,67.7,0,0,9.1,10.1,99.99,H,4.92,H,3.4,9.1,7,7,7,N,N,3,44.1,3,34,7,9,5,5,N,8,,,,724,24,N00,N00,N00,,,,0,,0,,,0,               ,1,N,1,,1,0,,1,1,N,N,1,0,,Y,N,9886,2042,,N,51,G,7,683.77
