STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
36,000000004034310,1,3,1,00089,0,35,099,66333,'CAYUGA-SENECA CNL',,'RTE 89','.8 MI SE JCT SH 5 & SH 89',99.99,48.753,1,0000000089,,42562144,076453927,8,3,01,01,07,1964,2,0,2877,2015,4,13.4,0,0,0,1,0,1,1,5,1,4.5,11.2,A,1,5,4,02,0,00,3,0,8.5,32.6,75.6,0.5,0.5,8.5,10.2,99.99,N,0,N,0,0,6,6,6,7,N,2,46.3,2,26.3,6,4,N,5,9,8,34,1,75.5,920,24,N  ,Y60,N  ,,0817,,1527,894,2421,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,2,Y,5,4022,2039,,N,36,F,6,771.12
36,000000004035060,1,3,1,00096,0,35,099,78553,'CAYUGA-SENECA CNL',,'RTE 96','JCT SH 96 & BARGE CANAL',99.99,47.417,1,0000000096,,42540534,076514605,1,3,01,01,16,1962,2,0,6727,2015,9,11.9,0,5,0,1,0,1,1,5,1,4.5,6.7,A,5,5,3,02,0,00,1,0,12,22.5,23.8,1.7,1.7,12,16.4,99.99,N,0,N,0,0,8,8,8,8,N,1,85,1,50,8,5,N,5,9,8,34,1,23.7,420,24,N  ,N  ,N  ,,,,1286,753,2039,2021,,,               ,0,N,2,,1,0,2006,1,2,0,1,7,0,2,Y,8,8171,2039,,N,36,G,8,390.32
36,000000004035190,1,3,1,00096,0,43,055,58365,'IRONDEQUOIT CREEK',,'RTE 96','1 MI W JCT BARGE C & I490',99.99,5.503,1,0000000096,,43040442,077292304,5,3,01,01,16,1916,2,0,11766,2017,0,17.7,0,0,0,0,N,1,0,4,0,0,0,A,1,5,2,19,0,00,2,0,10.9,3.6,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,50.1,0,24.5,6,N,N,5,4,6,34,1,9.1,1119,24,N  ,N  ,N  ,,,,599,351,950,2021,,,               ,0,N,2,,0,0,0,N,6,0,N,2,0,,Y,8,14293,2039,,N,36,G,7,161.07
36,000000004035279,1,3,1,0096A,0,35,099,25505,'CAYUGA-SENECA CNL',,'RTE 96A','JCT S.H.96A & BARGE CANAL',99.99,42.526,1,0000000096,,42521481,076561568,1,3,01,01,17,1962,4,0,9239,2015,5,20.1,3,38,0,1,0,1,1,5,1,5.1,38.7,A,1,5,4,02,0,00,3,0,10.1,40.5,89.3,0,0,20.1,21.3,99.99,N,0,N,0,0,7,7,5,7,N,1,88,1,49.9,5,7,N,5,6,8,34,1,89.3,919,24,N  ,Y60,N  ,,0620,,3775,2210,5985,2021,,,               ,0,N,2,,1,0,1993,1,2,0,1,5,0,2,Y,8,11431,2039,,N,36,F,5,1902.09
36,000000004036250,1,3,0,00103,0,16,093,63935,'ERIE CANAL-LOCK 9  MOHAW',,'RTE 103','JCT RTE 103 & ERIE CANAL',4.32,0.402,1,0000000103,,42523893,074023388,19,3,01,01,16,1914,2,0,2488,2016,5,6.1,0,0,1,1,0,1,1,4,1,7.3,12.1,A,5,5,3,10,3,02,3,3,6,66.1,247.2,1.8,0,6.1,7.9,4.32,N,0,N,0,0,8,5,7,9,N,1,63.5,1,39,5,2,N,5,8,8,34,1,247.1,919,24,Y24,Y60,N  ,0919,0718,,12113,7093,19206,2021,,,               ,0,N,2,,0,0,2001,1,2,0,2,6,0,1,Y,8,3022,2039,,N,36,F,5,1952.88
36,000000004038360,1,3,1,00146,0,16,093,51264,'ERIE CANAL',,'RTE 146','JCT RTE 146 & ERIE CANAL',32.69,0,1,0000000146,,42505804,073531760,12,3,01,01,14,2017,4,0,22890,2014,A,17.1,2,5,0,1,1,0,1,5,1,7,61,A,5,5,4,02,0,00,4,0,17.1,74.7,235.3,0,3,17.1,21.3,32.68,N,0,N,0,0,9,9,9,9,N,1,58.1,1,34.5,9,5,N,5,5,6,34,1,235.3,1019,24,N  ,Y60,N  ,,0918,,10432,6109,16541,2021,,,               ,0,N,2,,1,0,0,1,2,0,1,3,0,2,Y,8,22997,2039,,N,36,G,9,5011.89
36,000000004038470,1,3,1,00149,0,18,115,39650,'CHAMPLAIN CANAL',,'RTE 149','JCT SH 149 & CHAMP CANAL',5,17.297,1,0000000149,,43212849,073293806,25,3,01,01,07,1994,2,0,1452,2019,5,8.5,0,0,0,1,0,1,1,5,1,5.1,22.8,A,1,5,3,10,0,00,1,0,8.2,83.8,84.7,0,0,8.2,9.9,5,N,0,N,0,0,5,7,7,8,N,1,75.3,1,44.5,7,4,N,5,9,8,37,1,84.7,720,24,Y24,N  ,N  ,0720,,,5491,3215,8706,2021,,,               ,0,N,2,,0,0,0,1,2,0,1,9,0,1,Y,8,1514,2039,,N,36,F,5,838.53
36,000000004038920,1,3,1,00167,0,23,043,42741,'BARGE CANAL  MOHAWK RIVE',,'RTE 167','.3 MI S JCT NY 5 & NY 167',99.99,27.369,1,0000000167,,43021821,074513841,22,3,01,01,16,2004,2,3,4005,2016,9,9.8,0,9,1,1,1,1,1,5,1,7.2,45.7,A,5,6,4,02,0,00,6,0,9.6,88,361.8,0,1.7,9.6,12.4,99.99,H,6.81,H,3,0,8,9,8,8,N,1,70.8,1,41.7,8,4,6,5,6,5,34,1,361.7,1019,24,N  ,N  ,N  ,,,,7223,4230,11453,2021,,,               ,0,N,2,,0,0,0,1,2,0,1,5,0,1,Y,8,4865,2039,,N,36,G,8,4486.32
36,000000004039800,1,3,1,00196,0,18,115,35980,'GLNS FLS FDR CANL',,'RTE 196','JCT RTE 196 & FEEDER C',99.99,0.788,1,0000000196,,43180874,073343568,3,3,01,01,16,2016,2,0,3160,2016,A,8.5,0,20,0,1,0,1,1,4,0,0,0,A,5,5,1,04,0,00,1,0,8.6,16.8,17.4,1.6,1.6,8.6,12.9,99.99,N,0,N,0,0,9,9,9,8,N,0,84.6,0,40.8,9,4,N,5,9,8,34,1,17.3,920,24,N  ,N  ,N  ,,,,630,369,998,2021,,,               ,0,N,2,,0,0,0,N,6,0,N,7,0,,Y,5,3838,2039,,N,36,G,9,224.46
36,000000004039820,1,3,1,00196,0,18,115,39650,'DIKE ROAD  CHAMPLAIN CAN',,'RTE 196','JCT SH 196 & CHAMP CANAL',4.7,3.878,1,0000000196,,43181466,073322229,12,3,01,01,16,1938,2,2,7791,2016,4,9.1,0,35,1,1,0,1,1,4,1,6.7,51.8,A,1,6,3,10,3,03,1,2,8.4,56.4,106.4,0,0,8.5,9.6,4.39,H,3.68,H,0,0,5,5,5,8,N,1,59,1,35.4,5,4,3,5,6,6,34,1,106.3,1119,24,Y12,N  ,N  ,1119,,,9671,5663,15334,2021,,,               ,0,N,2,,0,0,1991,1,2,0,1,5,0,2,Y,8,9464,2039,,N,36,F,5,1021.44
36,000000004039850,1,3,1,00197,0,18,115,26770,'E BR HUDSON RIVER',,'RTE 197','JCT RTE 197 & HUDSON R',99.99,0.402,1,0000000197,,43155941,073351106,11,3,01,01,14,1916,2,0,11307,2016,7,10.1,0,0,0,1,0,1,1,4,1,7,28.9,A,5,5,2,11,0,00,4,0,7,30.1,123.1,1.9,0,7,10,99.99,N,0,N,0,0,N,5,5,7,N,0,54.4,0,18,4,2,N,5,9,4,34,1,123.1,619,24,N  ,Y60,N  ,,0618,,5806,3400,9207,2021,,,               ,0,N,2,,1,0,2012,N,6,0,N,7,0,1,Y,4,11360,2039,,N,36,F,5,1231
36,000000004039860,1,3,1,00197,0,18,115,26770,'CHAMPLAIN CANAL',,'RTE 197','JCT RTE 197 & CHAMP CANAL',99.99,1.609,1,0000000197,,43155127,073343474,6,3,01,01,16,1993,2,0,3147,2018,5,9.4,0,0,1,1,0,1,1,5,1,4.5,22.8,A,5,5,4,02,3,02,2,1,9.4,32.3,72.8,0,1.5,9.4,11.6,99.99,N,0,N,0,0,6,8,8,7,N,1,68,1,37.2,8,4,N,5,9,3,34,1,72.8,519,24,N  ,N  ,N  ,,,,1988,1164,3152,2021,,,               ,0,N,2,,0,0,0,1,2,0,1,8,0,2,Y,8,3822,2039,,N,36,F,6,844.48
36,000000004043850,1,3,1,00265,0,53,029,74166,'ERIE CANAL',,'RTE 265','JCT RTE 265 + CANAL',99.99,0,1,0000000265,,43011925,078524779,9,3,01,01,16,1956,4,0,17141,2017,5,15.8,0,0,0,1,1,1,1,4,1,6,28.6,A,5,5,3,02,0,00,4,0,15.8,51.2,138.4,1.6,1.6,15.8,19.7,99.99,N,0,N,0,0,7,5,5,8,N,1,68.9,1,40.8,5,4,N,5,5,4,34,1,138.3,819,24,N  ,Y60,N  ,,0819,,9253,5419,14671,2021,,,               ,0,N,2,,0,0,1984,1,2,0,0,4,0,3,Y,8,18100,2039,,N,36,F,5,2726.48
36,000000004044050,1,3,1,00270,0,53,029,02000,'ERIE CANAL  CANAL BIKE P',,'RTE 270','JCT RTE 270 + BARGE CANAL',5.08,0,1,0000000270,,43040982,078461481,9,3,01,01,16,2009,2,0,7404,2019,A,10.1,0,0,0,1,0,1,1,5,1,5.7,31.1,A,5,5,3,10,0,00,1,0,10.1,93,95.1,1.5,1.5,10.1,11.2,5.02,N,0,N,0,0,8,9,9,9,N,1,87.1,1,51.7,9,4,N,5,8,8,34,1,95,919,24,Y24,N  ,N  ,0919,,,7489,4386,11874,2021,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,2,Y,8,7818,2039,,N,36,G,8,1065.12
36,000000004044940,1,3,1,00290,0,33,067,45029,'OLD ERIE CANAL',,'RTE 290','JCT OF RTS 290 + 257',99.99,13.29,1,0000000290,,43031203,076000178,3,3,01,01,16,2001,2,0,10469,2016,0,13.4,2,13,0,1,N,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,13.5,6.4,6.7,0,0,13.5,16.6,99.99,N,0,N,0,0,N,N,N,8,8,0,77.1,0,40.8,8,9,N,5,5,8,34,1,6.7,619,24,N  ,N  ,N  ,,,,547,320,867,2021,,,               ,0,N,2,,0,0,0,N,6,9,N,3,0,,Y,8,12717,2039,,N,36,G,8,111.22
36,000000004045180,1,3,1,00298,0,33,067,73000,'Pedestrian walkway  bike',,'RTE 298','JCT RTE 298 + BARGE CANAL',99.99,0.676,1,0000000298,,43034510,076100630,1,3,01,01,14,1960,4,0,10094,2018,5,15.8,0,0,0,1,1,1,1,4,1,5.4,30.4,A,5,5,3,02,0,00,5,0,15.8,52.1,182.3,1.6,1.6,15.8,19.5,99.99,N,0,N,0,0,5,5,5,8,N,1,61.7,1,37.2,5,4,N,5,9,8,34,1,182.2,1120,24,N  ,Y60,N  ,,0717,,6753,3955,10708,2021,,,               ,0,N,2,,1,0,1989,1,2,0,0,3,0,2,Y,8,10141,2039,,N,36,F,5,3554.85
36,000000004046860,1,3,1,00370,0,33,067,44039,'SENECA RIVER',,'RTE 370','JCT RTE 370 + SENECA R',99.99,19.26,1,0000000370,,43074959,076151313,9,3,01,01,16,1958,2,0,14612,2015,6,12.2,0,0,0,1,1,1,1,4,1,6,70.1,A,1,5,3,03,0,00,3,0,12.1,76.2,154.5,0,0,12.1,13.1,99.99,N,0,N,0,0,7,7,5,8,N,0,99.8,0,32.7,5,5,N,5,9,8,34,1,154.5,1019,24,Y24,Y60,N  ,1019,0619,,4068,2382,6450,2021,,,               ,0,N,2,,0,0,2013,1,2,0,1,3,0,5,Y,8,17750,2039,,N,36,F,5,2023.95
36,000000004047410,1,3,1,00386,0,43,055,30290,'Canal Trailway  Erie Can',,'RTE 386','JCT ST BARGE C + RTE 386',99.99,21.995,1,0000000386,,43111820,077435571,6,3,01,01,16,1970,3,0,13349,2016,5,13.4,0,35,0,0,1,1,1,5,1,4.6,22.8,R,5,5,4,02,0,00,3,0,13.4,44.1,89.9,1.5,0,13.4,15.4,99.99,N,0,N,0,0,5,6,6,8,N,1,49,1,29,6,5,N,5,5,6,34,1,89.9,920,24,N  ,N  ,N  ,,,,3305,1935,5240,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,2,Y,8,16216,2039,,N,36,F,5,1384.46
36,000000004048050,1,3,1,00414,0,63,097,78696,'SENECA CANAL',,'RTE 414','1.4 MI E JCT RTS 14 + 414',99.99,15.189,1,0000000414,,42230101,076514724,46,3,01,01,06,1964,2,0,11866,2017,6,13.4,0,23,0,0,N,0,0,5,1,4.5,22.8,A,5,5,3,02,0,00,3,0,13.4,29.8,82.3,1.5,1.5,13.4,17,99.99,N,0,N,0,0,6,4,4,6,N,1,59.9,1,25.4,4,6,N,5,6,8,37,1,82.2,719,24,N  ,Y60,N  ,,0817,,3542,2074,5616,2021,,,               ,0,N,2,,0,0,0,1,6,2,0,7,0,2,Y,5,11939,2039,,N,36,P,4,1399.1
36,000000004048130,1,3,1,00414,0,35,099,66333,'CAYUGA-SENECA BAR',,'RTE 414','JCT RTE 414+ SENECA CANAL',99.99,42.365,1,0000000414,,42543472,076474486,1,3,01,01,16,1984,4,0,3200,2018,5,15.8,0,2,1,1,1,1,1,5,1,4.5,36.5,A,5,5,4,02,0,00,3,0,15.8,49.3,98.1,1.5,1.5,15.8,19.5,99.99,N,0,N,0,0,7,6,7,8,N,1,78,1,46.3,6,4,N,5,9,8,34,1,98.1,620,24,N  ,Y60,N  ,,0618,,3979,2330,6309,2021,,,               ,0,N,2,,1,0,0,1,2,0,1,16,0,4,Y,8,3887,2039,,N,36,F,6,1912.95
36,000000004050129,1,1,1,00490,0,43,055,63000,'Genesee River',,'RTE I490','JCT INNER LOOP+GENESEE R',8.25,34.61,1,0000000490,,43090428,077363534,4,3,01,01,11,2006,8,0,92174,2019,9,34.7,2,0,0,0,1,1,1,5,1,4.8,25,A,1,5,3,12,0,00,1,0,17.5,132,141.7,0,0,34.9,37.2,8.22,N,0,N,0,0,8,7,8,8,N,0,99.9,0,40.8,7,6,N,5,6,7,34,1,141.7,1219,24,Y24,N  ,N  ,1219,,,27884,16329,44212,2021,,,               ,1,N,2,,1,0,0,1,2,0,1,5,1,1,Y,8,128186,2039,,N,36,G,7,5271.24
36,000000004050290,1,3,1,00169,0,23,043,42741,'CANAL PARKING LOT  RELIE',,'RTE 169','CITY OF LITTLE FALLS',99.99,3.025,1,0000000169,,43021559,074503941,6,3,01,01,14,1982,2,2,2410,2016,5,13.1,0,3,0,1,1,1,1,5,1,8.5,106.6,A,1,8,4,02,0,00,8,0,13.2,111.2,633.7,0,0,13.3,14.2,99.99,H,12.06,H,1.9,0,7,7,7,9,N,1,67.1,1,39.9,7,6,4,5,6,8,34,1,633.6,1120,24,N  ,Y60,N  ,,0817,,13282,7778,21059,2021,,,               ,0,N,2,,1,0,0,1,2,0,1,10,0,2,Y,5,2421,2039,,N,36,G,7,8998.54
36,000000004050330,1,3,1,0911F,0,16,093,29366,'MOHAWK R/ERIE CAN  BIKE',,'RTE 911F','JCT RT 911F & MOHAWK RIVR',99.99,0.981,1,0000000911,,42494894,073555111,8,3,01,01,14,1985,4,0,26348,2015,5,20.4,2,39,0,0,1,1,1,5,1,6,60.9,A,5,5,4,02,0,00,3,0,20.3,82.2,196.9,3.2,0,20.3,24.2,99.99,N,0,N,0,0,9,6,8,7,N,0,99.9,0,32.7,6,8,N,5,5,8,34,1,196.9,1120,24,N  ,Y60,N  ,,0916,,10745,6293,17038,2021,,,               ,0,N,2,,1,0,2020,1,2,0,1,5,0,2,Y,8,26471,2039,,N,36,F,6,4764.98
36,000000004050701,1,3,1,00425,0,53,029,74166,'EAST NIAGARA ST  NYS BAR',,'RTE 425','0.8 MI E JCT 384 + CANAL',99.99,2.896,1,0000000425,,43012061,078514039,1,3,01,01,12,1970,2,6,13646,2017,5,11.9,0,11,0,1,1,1,1,5,1,6,31.6,A,1,6,4,02,0,00,5,0,12,48.7,184.1,0,0,12,13,99.99,H,4.39,H,3.5,0,7,5,5,8,N,1,58.1,1,34.5,5,6,5,5,6,8,34,1,184,619,24,N  ,Y60,N  ,,0916,,8241,4826,13068,2021,,,               ,0,L,1,,1,0,0,1,1,0,0,3,0,5,Y,8,15812,2039,,N,36,F,5,2393.3
36,000000004050702,1,3,1,00425,0,53,029,74166,'EAST NIAGARA ST  NYS BAR',,'RTE 425','0.8 MI E JCT 384 + CANAL',99.99,2.896,1,0000000425,,43012051,078513959,1,3,01,01,12,1970,2,6,13646,2017,5,11.9,0,11,0,1,1,1,1,5,1,6,31.6,A,1,6,4,02,0,00,5,0,12,48.7,184.1,0,2.4,12,14.8,99.99,H,4.36,H,4.3,0,7,5,5,8,N,1,54.4,1,32.7,5,6,5,5,3,8,34,1,184,619,24,N  ,Y60,N  ,,0819,,9473,5548,15021,2021,,,               ,0,R,1,,1,0,0,1,1,0,0,3,0,5,Y,8,15812,2039,,N,36,F,5,2724.68
36,000000004051011,1,3,1,00481,0,33,067,16067,'BONSTEAD ROAD  ONEIDA RI',,'RTE 481','481 SB AT ONON&OSWEGO CL',99.99,15.205,1,0000000481,,43123829,076155812,4,3,01,01,12,1970,2,2,11731,2010,5,11.9,0,23,0,1,0,1,1,5,1,6,60.9,A,1,6,3,02,0,00,4,0,11.8,70.1,224,0,0,11.9,12.8,99.99,H,5.23,H,3.3,0,7,6,7,7,N,1,68.9,1,41.7,6,6,6,5,9,8,34,1,224,919,24,N  ,Y60,N  ,,0717,,5631,3298,8929,2021,,,               ,0,L,1,,1,0,0,1,1,0,0,8,1,2,Y,8,15283,2039,,N,36,F,6,2867.2
36,000000004051012,1,3,1,00481,0,33,067,16067,'BONSTEAD ROAD  ONEIDA RI',,'RTE 481','I481NB AT ONON+OSWEGO CL',99.99,0,1,0000000481,,43123886,076155738,4,3,01,01,02,1970,2,2,11157,2015,5,12.8,0,23,0,1,0,1,1,5,1,6,60.9,A,1,6,3,02,0,00,4,0,11.8,70.1,224,0,0,11.9,12.8,99.99,H,5.26,H,3.3,0,6,6,7,7,N,1,66.2,1,39,6,7,6,5,9,8,34,1,224,919,24,N  ,Y60,N  ,,0717,,5631,3298,8929,2021,,,               ,0,R,1,,1,0,2014,1,1,0,0,7,1,2,Y,8,16295,2039,,N,36,F,6,2867.2
36,000000004051180,1,3,1,00051,0,23,043,34132,'RTE 5  N Y S BARGE CANAL',,'RTE 51','JCT RTS 5+51 N OF ILION',5.23,27.031,1,0000000051,,43011530,075015001,6,3,01,01,16,1968,2,3,6693,2015,5,8.5,2,0,0,0,0,1,1,5,1,6,42.6,A,5,8,3,02,0,00,7,0,8.5,56.3,212.4,1.5,0.5,8.5,11.1,4.8,H,7.99,H,2.8,0,6,6,8,8,N,1,55.3,1,32.7,6,4,4,5,6,8,34,1,212.4,1219,24,N  ,Y60,N  ,,0719,,3509,2055,5564,2021,,,               ,0,N,2,,0,0,2019,1,2,0,0,3,0,2,Y,5,8130,2039,,N,36,F,6,2357.64
36,00000000405118A,1,3,1,00051,0,23,043,34132,'CSX TRANS/AMTRAK',,'RTE 51','JCT RTS 5 & 51 N OF ILION',4.64,0.306,0,,,43011877,075014747,6,3,01,01,14,1968,1,0,887,2017,5,6.7,0,26,0,1,0,1,1,5,N,0,0,A,1,2,3,02,0,00,6,0,6.6,27.4,182.9,0.5,0.5,6.7,8.2,4.64,R,6.71,R,5.9,0,6,6,8,N,N,0,92.2,0,32.7,6,4,6,5,N,8,34,1,182.8,1219,24,N  ,N  ,N  ,,,,2290,1341,3632,2021,,,               ,0,N,1,,1,0,2019,1,2,0,0,7,0,,Y,N,891,2039,,N,36,F,6,1499.78
36,00000000405118B,1,3,1,00051,0,23,043,34132,'CSX TRANS/AMTRAK',,'RTE 51','JCT RTS 5 & 51 N OF ILION',99.99,0.225,0,,,43011835,075014630,6,3,01,01,14,1968,1,0,6199,2013,5,6.7,0,20,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,4,0,6.6,28.3,112.2,0.5,0.5,6.7,8.2,99.99,R,6.73,R,7.8,0,7,6,7,N,N,0,83.8,0,32.7,6,2,6,5,N,8,34,1,112.1,1219,24,N  ,N  ,N  ,,,,1467,859,2327,2021,,,               ,0,N,1,,1,0,2019,1,2,0,0,6,0,,Y,N,6228,2039,,N,36,F,6,920.04
36,000000004051710,1,3,1,0921C,0,26,065,76540,'MOHAWK RIVER',,'RTE 921C','0.2 MI S JCT RTS 31 & I90',99.99,1.303,1,0000000921,,43064058,075130135,3,3,01,01,14,1968,4,0,22781,2017,5,15.8,0,2,0,1,0,1,0,5,0,0,0,A,5,5,3,02,0,00,3,0,15.8,24.9,75.9,1.7,1.7,15.8,20.2,99.99,N,0,N,0,0,5,5,5,8,N,1,74.4,1,44.5,5,4,N,5,6,8,34,1,75.8,1019,24,N  ,Y60,N  ,,0817,,2416,1415,3832,2021,,,               ,0,N,2,,1,0,0,1,3,0,0,6,0,,Y,8,22888,2039,,N,36,F,5,1533.18
36,000000004051720,1,3,1,0921C,0,26,065,76540,'HARBOR LOCK ROAD  ERIE B',,'RTE 921C','.1 MI S JCT EXIT 31 - I9',99.99,1.464,1,0000000921,,43064334,075125799,3,3,01,01,14,1968,4,2,23391,2017,5,15.8,0,9,0,1,0,1,1,5,1,6,36.6,A,5,6,3,02,0,00,3,0,15.8,37.4,96.9,1.8,1.8,15.8,20.2,99.99,H,4.37,H,1.2,0,5,5,5,8,N,1,95.3,1,57.2,5,4,4,5,5,8,34,1,96.9,1120,24,N  ,N  ,N  ,,,,3066,1795,4861,2021,,,               ,0,N,2,,1,0,0,1,3,0,0,7,0,2,Y,8,23500,2039,,N,36,F,5,1957.38
36,000000004051770,1,3,1,00291,0,26,065,45535,'Erie Canal Trail  BARGE',,'RTE 291','.6 MI NE JCT SH69 & SH291',99.99,1.078,1,0000000291,,43084703,075174554,9,3,01,01,16,2008,2,0,8851,2017,A,11.9,0,0,0,1,0,1,1,5,1,6.1,31.6,A,5,5,4,02,0,00,3,0,12.4,49.7,100.3,0,3.4,12.4,17.2,99.99,N,0,N,0,0,7,9,8,9,N,1,99.9,1,79.8,8,5,N,5,6,8,34,1,100.2,620,24,N  ,N  ,N  ,,,,2692,1577,4269,2021,,,               ,0,N,2,,0,0,0,1,2,0,1,6,0,2,Y,8,10752,2039,,N,36,G,7,1725.16
36,000000004053701,1,3,1,00690,0,33,067,76760,'ERIE CANAL/SEN RV',,'RTE 690','1.7 MI W SH 48 & CANAL',99.99,19.952,1,0000000031,,43094069,076214588,3,3,01,01,12,1969,2,0,9783,2019,5,11,0,6,0,1,1,1,1,5,1,6,60.9,A,1,5,4,02,0,00,3,0,9.6,64,132.6,0,0,9.7,10.6,99.99,N,0,N,0,0,9,7,6,7,N,8,32.1,8,24.6,6,4,N,5,8,8,34,1,132.5,1120,24,N  ,Y60,N  ,,0717,,2755,1613,4368,2021,,,               ,0,L,1,,1,0,0,1,9,8,0,8,1,2,Y,8,12744,2039,,N,36,F,6,1405.56
36,000000004053702,1,3,1,00690,0,33,067,76760,'ERIE CANAL/SEN RV',,'RTE 690','1.7 MI W SH 48 & CANAL',99.99,19.952,1,0000000031,,43094108,076214506,3,3,01,01,12,1969,2,0,9783,2019,5,11,0,6,0,1,1,1,1,5,1,6,60.9,A,1,5,4,02,0,00,3,0,9.6,64,132.6,0,0,9.7,10.6,99.99,N,0,N,0,0,9,6,6,7,N,8,24,8,18.5,4,4,N,5,9,8,34,1,132.5,1120,24,N  ,Y60,N  ,,0717,,2755,1613,4368,2021,,,               ,0,R,1,,1,0,0,1,9,8,0,8,1,2,Y,8,12744,2039,,N,36,F,6,1405.56
36,000000004053920,1,3,1,00104,0,34,075,55574,'Canal View Dr  OSWEGO RI',,'RTE 104','JCT OF RTE 104 + OSWEGO R',99.99,22.832,1,0000000104,,43272463,076303684,1,3,01,01,14,1969,4,2,18274,2006,A,19.5,0,4,0,1,N,0,0,5,1,6.7,13.7,A,5,6,4,02,0,00,8,0,15.8,22.8,164.9,2.4,2.4,15.8,21.5,99.99,H,3.91,H,1.5,0,7,7,6,7,N,1,72,1,43,6,4,3,5,9,8,34,1,164.8,920,24,N  ,Y60,N  ,,0617,,7824,4582,12405,2021,,,               ,0,N,2,,1,0,2008,1,2,0,1,5,0,2,Y,8,18359,2039,,N,36,F,6,3545.35
