STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
37,000000001510031,1,2,1,00311,0,08,151,00000,'BOB BRANCH',,'US311','0.3 MI. S. JCT. SR1529',99.99,0,1,0000000203,11,35504738,079525716,3,3,01,01,06,2016,2,0,5300,2021,A,7,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,7.1,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,3,47.1,3,36.2,7,N,N,5,7,8,,,,623,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,1,,Y,8,10600,2040,,N,37,G,7,44.8
37,000000001510032,1,3,1,01181,0,08,151,00000,'LANIERS CREEK',,'SR1181 (NEW HOPE)','0.3MI. N. JCT. SR1180',99.99,0,0,,,35340662,080002937,8,3,01,01,09,2005,2,0,830,2017,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,2,0,7.9,4.8,10,0,0,7.9,8.2,99.99,N,0,N,0,0,6,5,6,5,N,2,36.2,2,26.3,5,5,N,5,7,8,35,1,,225,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,6,0,,Y,5,1660,2040,,N,37,F,5,82
37,000000001510033,1,2,1,00064,0,08,151,00000,'UWHARRIE RIVER',,'US64','0.2 MI. W. JCT. SR1409',99.99,0,1,0000000200,64,35440828,079585360,11,3,01,01,02,1952,2,0,8800,2021,2,8.8,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,4,0,8.5,14.6,60.9,0.4,0.4,8.5,10.1,99.99,N,0,N,0,0,6,6,6,7,N,1,39,1,23.5,5,4,N,5,7,8,35,1,,723,24,N  ,Y60,N  ,,0422,,,,,,,,               ,0,N,2,,1,0,0,1,6,0,0,14,1,,Y,8,17600,2040,,N,37,F,6,615.09
37,000000001510034,1,3,1,01304,0,08,151,00000,'SECOND CREEK',,'SR1304','0.5 MI. N. JCT. NC49',99.99,0,0,,,35370092,080012459,3,3,01,01,09,2006,2,0,250,2017,6,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,9.1,17.9,29.5,0,0,9.1,10,99.99,N,0,N,0,0,8,8,7,7,N,1,68,1,40.8,7,6,N,5,7,8,,,,225,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,500,2040,,N,37,G,7,295
37,000000001510035,1,3,1,01303,0,08,151,00000,'TOMS CREEK',,'SR1303','70 FT. MI. W. JCT. SR1301',99.99,0,0,,,35380333,080030115,6,3,01,01,09,2021,2,0,200,2017,A,9.7,0,30,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.4,31.6,32.9,0,0,8.4,9.1,99.99,N,0,N,0,0,8,8,8,7,N,3,83.4,3,58,8,5,N,5,7,8,,,,124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,6,0,,Y,8,400,2040,,N,37,G,8,299.39
37,000000001510036,1,3,1,01318,0,08,151,00000,'BACK CREEK',,'SR1318','0.8 MI. S. JCT. SR1328',99.99,0,0,,,35411654,079560324,1,3,01,01,08,2001,2,0,1000,2022,6,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,8.1,14.9,32,0,0,8.1,9.1,99.99,N,0,N,0,0,7,7,7,6,N,1,74.3,1,44.4,7,5,N,5,7,8,,,,1224,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,2000,2040,,N,37,G,7,291.2
37,000000001510037,1,3,1,01311,0,08,151,00000,'JACKSON CREEK',,'SR1311','0.1 MI. S. JCT. SR1314',99.99,0,0,,,35413543,080004464,4,3,01,01,09,2014,2,0,350,2022,A,6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,8.2,21,43.5,0,0,8.2,9.1,99.99,N,0,N,0,0,8,8,7,7,N,3,49.8,3,38.1,7,5,N,5,7,8,,,,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,700,2040,,N,37,G,7,395.85
37,000000001510038,1,3,1,03255,0,08,151,02080,'CEDAR CREEK',,'SR3255','0.2 MI S JCT SR1442',99.99,0,0,,,35421452,079495173,1,3,01,01,19,2023,2,0,2400,2020,0,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,9.2,13.4,14.3,0,0,9.2,10,99.99,N,0,N,0,0,9,9,9,7,N,3,60.7,3,43.5,9,4,N,5,7,8,,,,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,4800,2040,,N,37,G,9,143
37,000000001510039,1,3,1,00022,0,08,151,00000,'FLAT CREEK',,'NC22  NC42','0.1 MI. S. JCT. SR2881',99.99,0,0,,,35569365,079556392,6,3,01,01,07,1949,2,0,1400,2021,5,6,0,15,0,0,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,6,11.5,11.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,41.7,0,32.6,6,N,N,5,7,8,,,,423,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,2800,2040,,N,37,F,6,70.8
37,000000001510040,1,3,1,01326,0,08,151,00000,'BACK CREEK',,'SR1326','0.4 MI. E. JCT. SR1328',99.99,0,0,,,35420286,079544855,3,3,01,01,09,1990,2,0,930,2018,6,5.7,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,10.3,32.3,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,6,5,N,1,89.8,1,58,6,4,N,5,8,8,,,,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1860,2040,,N,37,F,6,264.86
37,000000001510041,1,3,1,01317,0,08,151,00000,'CARAWAY CREEK',,'SR1317','0.3 MI. W. JCT. SR1318',99.99,0,0,,,35404980,079562050,3,3,01,01,09,1990,2,0,320,2018,6,6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,13.7,41.1,0,0,7.3,8.2,99.99,N,0,N,0,0,6,6,6,7,N,1,89.8,1,56.2,6,5,N,5,7,8,,,,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,640,2040,,N,37,F,6,337.02
37,000000001510043,1,3,1,01312,0,08,151,02080,'JACKSON CREEK',,'SR1312','0.7 MI. W. JCT. SR1001',99.99,0,0,,,35401846,079592968,4,3,01,01,09,1961,2,0,200,2016,2,6.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,22,0,00,4,0,7.3,8.8,36.8,0.1,0.1,7.3,7.7,99.99,N,0,N,0,0,6,5,5,7,N,2,28.1,2,9,3,5,N,3,8,8,35,1,,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,U,400,2040,,N,37,F,5,283.36
37,000000001510044,1,3,1,03006,0,08,151,00000,'NORTH PRONG RICHLAND CRK',,'SR3006','.62 MI. E. JCT. SR 3018',99.99,0,0,,,35383643,079465468,159,3,01,01,09,2014,2,0,100,2018,6,7,0,20,0,1,N,N,N,5,0,0,0,A,1,5,9,19,0,00,2,0,7,4.2,10,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,89.8,3,89.8,8,N,N,5,7,8,,,,624,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,200,2040,,N,37,G,8,70
37,000000001510045,1,3,1,01340,0,08,151,00000,'JACKSONS CREEK',,'SR1340','20 FT. S. JCT. SR1338',99.99,0,0,,,35425590,080012249,4,3,01,01,09,2017,2,0,140,2015,A,5.7,0,12,0,1,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,5.7,10,10,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,86.1,3,86.1,8,N,N,5,7,8,,,,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,270,2040,,N,37,G,8,57
37,000000001510046,1,3,1,01341,0,08,151,00000,'JACKSONS CREEK',,'SR1341','0.1 MI.S. JCT. SR1376',99.99,0,0,,,35424997,080023286,4,3,01,01,09,1998,2,0,210,2000,6,5.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,5.7,3.6,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,3,89.8,3,89.8,6,N,N,5,7,8,,,,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,420,2040,,N,37,F,6,46.74
37,000000001510047,1,3,1,01420,0,08,151,00000,'BACK CREEK',,'SR1420','0.9  MI. S. JCT. SR1416',99.99,0,0,,,35433172,079530888,3,3,01,01,09,2001,2,0,600,2022,6,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,8.9,12.1,25.6,0,0,8.9,10,99.99,N,0,N,0,0,7,7,8,5,N,1,67.1,1,39.9,7,5,N,5,7,6,,,,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,6,0,,Y,8,1200,2040,,N,37,G,7,256
37,000000001510048,1,3,1,01327,0,08,151,00000,'BARK CREEK',,'SR1327','0.3 MI. S. JCT. US64',99.99,0,0,,,35421799,079533686,3,3,01,01,09,1995,2,0,440,2016,5,7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,6.8,2.7,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,89.8,3,89.8,6,N,N,5,7,8,,,,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,880,2040,,N,37,F,6,44.8
37,000000001510049,1,3,1,01320,0,08,151,00000,'BACK CREEK',,'SR1320','0.4 MI.N.JCT.SR1193',99.99,0,0,,,35404518,079534765,8,3,01,01,09,2005,2,0,870,2017,6,7.6,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,7.4,3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,0,41.7,0,32.6,7,N,N,5,7,8,,,,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1740,2040,,N,37,G,7,71.44
37,000000001510050,1,3,1,01004,0,08,151,00000,'CARAWAY CREEK',,'SR1004','0.8  MI. S. JCT. SR1539',99.99,0,0,,,35461038,079541750,11,3,01,01,07,1976,2,0,1200,2022,6,9.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,10.5,13.4,41.1,0,0,10.5,10.8,99.99,N,0,N,0,0,5,5,4,6,N,1,83.4,1,49.8,4,6,N,5,7,8,35,1,,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,2400,2040,,N,37,P,4,443.88
37,000000001510051,1,3,1,01539,0,08,151,00000,'LITTLE CARAWAY CREEK',,'SR1539','100 FT. E. JCT. SR1574',99.99,0,0,,,35463040,079570618,12,3,01,01,09,1978,2,0,600,2022,6,6,0,17,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,6,3,10.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,89.8,3,89.8,6,N,N,5,7,8,,,,1224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1200,2040,,N,37,F,6,65.4
37,000000001510052,1,3,1,01406,0,08,151,00000,'UWHARRIE RIVER',,'SR1406','0.4 MI. W. JCT. SR1549',99.99,0,0,,,35455551,079593353,8,3,01,01,09,2000,2,0,550,2022,6,6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,8.5,23.7,55.1,0,0,8.5,9.4,99.99,N,0,N,0,0,7,8,7,7,N,1,47.1,1,24.4,6,5,N,5,7,8,,,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,2,0,1,6,0,,Y,8,1100,2040,,N,37,G,7,517.94
37,000000001510053,1,3,1,00047,0,08,151,00000,'SECOND CREEK',,'NC47','0.8 MI. W. JCT. NC49',99.99,0,0,,,35361224,080023890,6,3,01,01,07,1950,2,0,1300,2021,5,6.4,0,0,0,0,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,6.4,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,5,3,89.8,3,89.8,5,N,N,5,7,8,,,,125,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,2600,2040,,N,37,F,5,40.96
37,000000001510054,1,3,1,01557,0,08,151,31400,'TRIB.UWHARRIE RIVER',,'SR1557','0.3 MI. S. JCT. SR3252',99.99,0,0,,,35505723,079594967,3,3,01,01,19,2022,2,0,1500,2019,A,9.4,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.2,24,24.9,0,0,9.2,10,99.99,N,0,N,0,0,8,8,9,7,N,3,67.1,3,50.8,8,5,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,7,0,,Y,8,3000,2040,,N,37,G,8,249
37,000000001510055,1,3,1,00042,0,08,151,00000,'SQUIRREL CREEK',,'NC42','0.5 MI. W. JCT. SR2845',99.99,0,0,,,35384083,079432042,3,3,01,01,07,1930,2,0,3800,2021,0,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,10.3,10.6,0,0,8.5,8.6,99.99,N,0,N,0,0,7,5,5,5,N,1,51.7,1,30.8,5,4,N,5,7,8,35,1,,423,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1978,6,6,0,0,7,0,,Y,8,7600,2040,,N,37,F,5,91.16
37,000000001510056,1,3,1,01401,0,08,151,00000,'LITTLE UWHARRIE RIVER',,'SR1401','0.6 MI. W. JCT. SR1553',99.99,0,0,,,35480884,080030762,1,3,01,01,09,1996,2,0,700,2022,6,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,8.2,13.4,35.6,0,0,8.2,9.1,99.99,N,0,N,0,0,7,7,7,5,N,1,71.6,1,42.6,7,5,N,5,7,6,,,,924,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1400,2040,,N,37,G,7,323.96
37,000000001510057,1,3,1,01401,0,08,151,00000,'LITTLE UWHARRIE RIVER',,'SR1401','0.6 MI. N. JCT. SR1406',99.99,0,0,,,35471326,080020918,1,3,01,01,09,1996,2,0,700,2022,6,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,9.1,13.4,41.7,0,0,9.1,10,99.99,N,0,N,0,0,7,7,7,5,N,1,70.7,1,41.7,7,6,N,5,7,6,,,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1400,2040,,N,37,G,7,417
37,000000001510059,1,3,1,01404,0,08,151,00000,'LITTLE UWHARRIE RIVER',,'SR1404','0.3 MI. N. JCT.SR1400',99.99,0,0,,,35464365,080011960,3,3,01,01,09,2002,2,0,500,2022,6,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,8.4,20.7,64.6,0,0,8.4,9.4,99.99,N,0,N,0,0,7,7,7,7,N,1,67.1,1,34.4,7,5,N,5,7,8,,,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,8,1000,2040,,N,37,G,7,607.24
37,000000001510061,1,3,1,03106,0,08,151,00000,'UWHARRIE RIVER',,'SR3106','0.1 MI. N.  JCT. SR1546',99.99,0,0,,,35491969,079581866,1,3,01,01,07,1963,2,0,2000,2022,2,6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,7.3,14.3,43.5,0.3,0.3,7.3,8.6,99.99,N,0,N,0,0,5,5,6,7,N,1,38.1,1,22.6,5,4,N,3,7,6,35,1,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,8,4000,2040,,N,37,F,5,374.1
37,000000001510062,1,3,1,01548,0,08,151,00000,'UWHARRIE RIVER',,'SR1548','0.4 MI. E. JCT. SR3186',99.99,0,0,,,35472348,079595149,3,3,01,01,09,1996,2,0,980,2017,6,5.4,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,13.4,41.7,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,7,6,N,1,75.2,1,45.3,7,4,N,5,7,8,,,,924,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1960,2040,,N,37,G,7,341.94
37,000000001510063,1,3,1,01549,0,08,151,00000,'UWHARRIE RIVER',,'SR1549','0.4 MI. N. OF JCT. SR3240',99.99,0,0,,,35482411,079595064,4,3,01,01,09,1995,2,0,860,2017,6,7.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,17.9,41.1,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,7,6,N,1,73.4,1,43.5,7,4,N,5,7,6,,,,1124,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,6,0,,Y,8,1720,2040,,N,37,G,7,337.02
37,000000001510065,1,3,1,00049,0,08,151,00000,'TOMS CREEK',,'NC49','0.5 MI. W. JCT. SR1171',99.99,0,1,0000000300,49,35382227,079584420,3,3,01,01,02,1957,2,0,5100,2021,5,8.5,0,30,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,3,0,8.5,14.9,45.7,0.4,0.4,8.5,10.2,99.99,N,0,N,0,0,6,6,6,7,N,1,82.5,1,48.9,6,2,N,5,7,8,,,,225,24,N  ,Y60,N  ,,0422,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,0,14,1,,Y,8,10200,2040,,N,37,F,6,466.14
37,000000001510066,1,3,1,01412,0,08,151,00000,'CARAWAY CREEK',,'SR1412','0.7 MI. N. JCT. SR1411',99.99,0,0,,,35445180,079554377,6,3,01,01,09,1993,2,0,100,2000,6,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.3,13.4,32,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,6,7,N,1,89.8,1,56.2,6,6,N,5,6,8,,,,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,200,2040,,N,37,F,6,262.4
37,000000001510067,1,3,1,01545,0,08,151,68400,'UWHARRIE RIVER',,'SR1545','0.2 MI. N. JCT. SR1546',99.99,0,0,,,35494762,079575494,3,3,01,01,19,2016,2,0,850,2019,A,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,9.1,21,38.7,0,0,9.1,10,99.99,N,0,N,0,0,8,8,8,7,N,3,56.2,3,41.7,8,4,N,5,7,6,,,,621,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,0,2,6,0,1,7,0,,Y,8,1700,2040,,N,37,G,8,387
37,000000001510068,1,3,1,01564,0,08,151,68400,'TRIB. OF UWHARRIE RIVER',,'SR1564 MEADOW','0.5 MI. N. JCT. SR1547',99.99,0,,,,35504483,079590482,1,3,01,01,17,2012,2,0,950,2022,A,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.9,20.7,21.9,0,0,8.9,10,99.99,N,0,N,0,0,8,8,7,6,N,3,56.2,3,41.7,7,5,N,5,7,8,,,,1024,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,7,0,,Y,8,1900,2040,,N,37,G,7,219
37,000000001510069,1,3,1,01564,0,08,151,68400,'UWHARRIE RIVER',,'SR1564','100 FT. N. JCT. SR1563',99.99,0,0,,,35521026,079593337,3,3,01,01,17,1971,2,0,1200,2022,3,7.6,0,45,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,8.8,13.4,41.4,0.1,0.1,8.8,9.2,99.99,N,0,N,0,0,6,6,5,7,N,1,45.3,1,27.2,5,5,N,5,7,8,35,1,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,5,2400,2040,,N,37,F,5,380.88
37,000000001510070,1,3,1,01502,0,08,151,02080,'HASKETTS CREEK',,'SR1502','0.3 MI. W. JCT. US220 BUS',99.99,0,0,,,35445192,079484372,1,3,01,01,16,1977,2,0,2100,2021,3,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,10.5,8.8,27.7,0,0,10.5,10.8,99.99,N,0,N,0,0,7,7,5,7,N,1,65.3,1,39,5,5,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,5,4200,2040,,N,37,F,5,299.16
37,000000001510071,1,3,1,01504,0,08,151,02080,'HASKETTS CREEK',,'SR1504','0.2 MI. E. JCT. SR1505',99.99,0,0,,,35451548,079483711,1,3,01,01,16,2008,2,0,4400,2022,2,11.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12,26.5,27.4,0,0,12,12.8,99.99,N,0,N,0,0,7,8,7,7,N,1,89.8,1,64.4,7,5,N,5,7,8,,,,1124,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,8,8800,2040,,N,37,G,7,350.72
37,000000001510072,1,3,1,00134,0,08,151,00000,'LITTLE RIVER',,'NC134','0.5 MI. S. JCT. SR1127',99.99,0,1,0000000301,34,35330701,079502072,4,3,01,01,06,1967,2,0,3600,2018,2,6.7,0,30,0,0,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,10.3,21,64,0,0,10.3,11.1,99.99,N,0,N,0,0,6,5,6,7,N,1,51.7,1,30.8,5,4,N,5,7,8,,,,225,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,8,0,,Y,8,7200,2040,,N,37,F,5,710.4
37,000000001510073,1,3,1,01518,0,08,151,00000,'LAKE LUCAS',,'SR1518','0.7 MI. N. JCT. SR1004',99.99,0,0,,,35443157,079514179,3,3,01,01,09,2011,2,0,580,2016,A,10.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,3,2,10.1,27.1,73.1,0,0,10.1,10.9,99.99,N,0,N,0,0,7,7,7,7,N,3,74.3,3,47.1,7,6,N,5,7,8,,,,721,48,N  ,Y60,N  ,,0321,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1160,2040,,N,37,G,7,796.79
37,000000001510074,1,3,1,01627,0,08,151,31400,'I85BUS;US29 US70',,'SR1627','0.18 MI. N. JCT. SR1626',99.99,0,0,,,35544511,080023143,0,3,01,01,16,2001,2,5,8900,2022,6,8.5,0,50,0,1,1,1,1,5,N,0,0,A,6,1,6,02,0,00,4,0,12.8,28.9,80.1,0,0,12.8,13.7,99.99,H,4.95,H,2.6,3.2,6,5,7,N,N,1,82.5,1,45.3,5,5,3,5,N,8,,,,724,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,N,17800,2040,,N,37,F,5,1097.37
