STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
36,000000003361960,1,8,0,00000,0,45,073,12496,'MARSH CREEK',,'EAST KENT ROAD','.6 MILE SSE OF KENT',99.99,1.706,0,,,43191518,078074835,3,3,02,02,09,1988,2,0,68,2021,0,7.3,0,0,0,1,0,0,1,5,0,0,0,A,1,5,2,19,0,00,2,0,7.3,3.3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,77.1,1,45.4,6,N,N,5,4,8,37,1,7,523,24,N  ,N  ,N  ,,,,111,65,175,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,8,95,2041,,N,36,F,6,51.1
36,000000003361970,1,8,0,00000,0,45,073,12496,'MARSH CREEK',,'EAST KENT ROAD','.4 MILE SE OF KENT',99.99,2.285,0,,,43193407,078074864,3,3,02,02,09,1989,2,0,68,2021,0,6.1,0,17,0,1,0,0,1,5,0,0,0,A,1,5,2,19,0,00,2,0,9.4,3.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,7,0,74.9,0,32.7,7,N,N,5,4,7,34,1,7,523,24,N  ,N  ,N  ,,,,92,54,146,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,8,95,2041,,N,36,G,7,42.7
36,000000003361980,1,8,0,00000,0,45,073,12496,'MARSH CREEK',,'EAST KENT ROAD','0.8MI N.N.E. KENT',99.99,3.781,0,,,43202218,078074910,3,3,02,02,09,1986,2,0,68,2021,5,6.7,0,15,0,1,0,1,0,5,0,0,0,A,1,5,2,19,0,00,2,0,9.2,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,5,1,99.9,1,99.9,5,N,N,5,4,8,34,1,6.7,924,24,N  ,N  ,N  ,,,,97,57,154,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,3,95,2041,,N,36,F,5,44.89
36,000000003362000,1,4,0,00000,0,45,073,83448,'UNNAMED CREEK',,'LAKESHORE ROAD','2.7 MI NNW ASHWOOD',99.99,5.841,0,,,43215774,078192288,4,3,02,02,09,1930,2,0,132,2021,0,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,9.4,6.4,6.7,0,0,9.4,10.4,99.99,N,0,N,0,0,4,4,5,5,N,1,59,1,35.4,4,6,N,5,7,8,34,1,6.7,824,24,N  ,N  ,N  ,,,,340,199,540,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,7,0,,Y,4,185,2041,,N,36,P,4,69.68
36,000000003362050,1,4,0,00000,0,53,029,29828,'SPICER CREEK',,'WHITEHAVEN ROAD','3.4 MI E OF I190 EXIT N19',99.99,8.801,0,,,43011997,078543264,6,3,02,02,17,1970,2,0,2295,2019,0,12.8,0,45,0,1,0,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,12.8,7.6,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,99.9,6,N,N,5,6,8,34,1,9.4,824,24,N  ,N  ,N  ,,,,401,235,636,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,4,0,,Y,8,2839,2041,,N,36,F,6,120.32
36,000000003362080,1,4,0,00000,0,53,029,80918,'NORFOLK SOUTHERN',,'SENECA STREET','.9 MI NE JCT US219 & I90',99.99,1.046,0,,,42501766,078464438,6,3,02,02,17,2012,2,0,8168,2020,9,10.7,0,0,0,1,0,1,1,4,N,0,0,A,1,2,1,07,0,00,1,0,12,15.2,16.2,0,0,12,13,99.99,R,7.16,R,6.7,0,N,7,7,N,N,0,83.5,0,40.8,7,5,9,5,N,8,34,1,16.1,924,24,N  ,N  ,N  ,,,,806,472,1278,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,3,0,,Y,N,10106,2041,,N,36,G,7,210.6
36,000000003362090,1,8,0,00000,0,53,029,00441,'MURDER CREEK',,'BROOKLYN STREET','1.4 MI N JCT SH 5 & SH 93',99.99,0.434,0,,,43010690,078295366,199,3,02,02,09,1957,2,0,67,2017,5,6.7,0,12,0,1,0,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,6.1,21,22.6,0,1.5,6.1,8.6,99.99,N,0,N,0,0,7,7,8,7,N,1,78.9,1,47.2,7,5,N,5,5,6,34,1,22.5,824,24,N  ,N  ,N  ,,,,1150,673,1823,2024,,,               ,0,N,2,,0,0,2016,1,2,0,0,5,0,,Y,5,94,2037,,N,36,G,7,194.36
36,000000003362100,1,8,8,00000,0,53,029,00441,'MURDER CREEK',,'AKRON PK SERV RD','IN AKRON FALLS COUNTY PRK',99.99,0.129,0,,,43005517,078292507,1,3,02,02,09,2013,2,0,137,2017,A,7.6,0,0,0,1,0,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,7.7,11,11.6,0,0,7.7,8.5,99.99,N,0,N,0,0,N,N,N,7,9,0,80.4,0,40.8,9,5,N,5,9,4,34,1,11.5,1123,24,N  ,N  ,N  ,,,,328,192,520,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,6,0,,Y,8,192,2037,,N,36,G,9,98.6
36,000000003362170,1,4,0,00000,0,53,029,01099,'CAYUGA CREEK',,'FOUR ROD ROAD','1.1 MI SE JCT 20358',99.99,12.856,0,,,42525681,078321282,3,3,02,02,17,1954,2,0,1212,2020,5,7.3,0,0,0,1,0,1,0,5,0,0,0,A,1,5,3,02,0,00,2,0,9.1,15.8,33.2,0,0,9.1,9.8,99.99,N,0,N,0,0,6,7,4,5,N,1,99.9,1,75.3,4,5,N,5,6,4,34,1,33.2,1024,24,N  ,N  ,N  ,,,,1734,1016,2750,2024,,,               ,0,N,2,,0,0,1992,1,2,0,0,3,0,,Y,3,1499,2041,,N,36,P,4,325.36
36,000000003362200,1,4,0,00000,0,53,029,75000,'TRB TONAWANDA CRK',,'CREEKSIDE DRIVE','.4 MI W JCT US62 & SH356',99.99,1.352,0,,,43012643,078495539,1,3,02,02,17,1964,2,0,2276,2020,0,10.7,0,30,0,1,0,1,1,5,0,0,0,A,5,5,3,19,0,00,1,0,10.7,7.6,7.9,3.7,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,0,77.5,0,29.4,5,N,N,5,6,8,34,1,7.9,1024,24,N  ,N  ,N  ,,,,280,164,445,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,2,0,,Y,8,2816,2041,,N,36,F,5,84.53
36,000000003362250,1,4,0,00000,0,53,029,24801,'BIG SISTER CREEK',,'EDEN-EVANS CTR RD','.8 MILE NORTH OF ANGOLA',99.99,1.03,0,,,42390458,079014226,1,3,02,02,17,1975,2,0,3097,2021,9,6.7,0,8,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,11.9,28.3,28.7,0,0,11.9,13,99.99,N,0,N,0,0,8,8,6,8,N,1,99.9,1,71.7,6,5,N,5,6,8,34,1,28.6,1024,24,N  ,N  ,N  ,,,,2451,1435,3886,2024,,,               ,0,N,2,,0,0,2012,1,2,0,0,8,0,,Y,5,3831,2041,,N,36,F,6,373.1
36,000000003362260,1,8,0,00000,0,53,029,55277,'BIG GULF CREEK',,'WARD DRIVE','CHESTNUT RIDGE PARK',99.99,0.193,0,,,42432754,078451429,199,3,02,02,19,1933,2,0,7522,2020,5,6.4,0,0,0,1,0,1,0,5,0,0,0,A,5,5,3,09,0,00,1,0,6.7,14.9,16.2,0,0,6.7,7.8,99.99,N,0,N,0,0,9,6,5,5,N,2,57.2,2,38.1,5,2,N,5,9,6,34,1,16.1,724,24,Y24,N  ,N  ,0724,,,2065,1209,3274,2024,,,               ,0,N,2,,0,0,2022,1,1,0,0,5,0,,Y,5,10531,2040,,N,36,F,5,126.36
36,000000003362290,1,8,0,00000,0,53,029,55277,'BR 18 MILE CREEK',,'WARD DRIVE','1.9 MI N OF NORTH BOSTON',99.99,2.043,0,,,42424202,078455853,1,3,02,02,19,1936,2,0,125,2020,0,5.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,19,0,00,2,0,7.3,4.8,10.7,0,0,7.3,8.5,99.99,N,0,N,0,0,N,N,N,5,5,0,73.3,0,32.7,5,5,N,5,8,8,34,1,10.6,1224,24,N  ,N  ,N  ,,,,354,207,561,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,5,0,,Y,4,175,2040,,N,36,F,5,90.95
36,000000003362300,1,3,4,00179,0,53,029,55277,'S BR SMOKES CREEK',,'RTE 179','1.6 MI E OF I90 ORCHARD P',99.99,4.537,1,0000000179,,42472190,078472417,1,3,01,01,14,1965,4,0,23824,2021,0,16.2,0,0,0,1,0,1,0,5,0,0,0,A,5,5,2,19,0,00,2,0,16.2,3.9,8.5,1.8,1.8,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,99.9,1,88,6,N,N,5,5,8,34,1,8.5,1024,24,N  ,N  ,N  ,,,,457,268,725,2024,,,               ,0,N,2,,1,0,0,N,0,0,N,3,0,,Y,5,23935,2041,,N,36,F,6,137.7
36,000000003362320,1,4,0,00000,0,54,063,43093,'EIGHTEEN MILE CRK',,'PLANK ROAD','1.6 MI NW JCT SH78 &CANAL',99.99,0.579,0,,,43112180,078421998,4,3,02,02,17,1988,2,0,1278,2019,9,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.2,18.2,18.6,0,0,9.2,9.8,99.99,N,0,N,0,0,6,8,8,4,N,1,77.1,1,29,7,5,N,5,4,8,34,1,18.5,1024,24,N  ,N  ,N  ,,,,515,301,816,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,3,0,,Y,5,1581,2041,,N,36,F,6,182.28
36,000000003362330,1,4,0,00000,0,54,063,68330,'FISH CREEK',,'APPLETON W SOM RD','.9 MILE EAST OF APPLETON',99.99,1.512,0,,,43193962,078375047,4,3,02,02,09,1937,2,0,379,2017,0,5.5,0,66,0,1,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.1,10.4,11.9,0,0,9.1,10.1,99.99,N,0,N,0,0,N,N,N,6,5,1,49,1,29,5,6,N,5,7,8,34,1,11.8,924,24,N  ,N  ,N  ,,,,797,467,1263,2024,,,               ,0,N,2,,0,0,2024,N,0,0,N,4,0,,Y,8,531,2037,,N,36,F,5,120.19
36,000000003362340,1,4,0,00000,0,53,029,24801,'BR BIG SISTER CRK',,'CAIN ROAD','1.8 MILES NORTH OF BRANT',99.99,4.457,0,,,42364857,079011105,1,3,02,02,09,1956,2,0,221,2021,0,5.8,0,0,0,1,0,1,0,4,0,0,0,R,1,5,2,19,0,00,2,0,5.8,3.3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,8,1,48.1,1,29,7,N,N,5,7,4,34,1,7,1024,24,N  ,N  ,N  ,,,,135,79,213,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,6,0,,Y,8,309,2041,,N,36,G,8,40.6
36,000000003362460,1,4,0,00000,0,53,029,80918,'NORFOLK SOUTHERN RAILROA',,'RIDGE ROAD','.2 MI E JCT I90 & CR 137',99.99,1.529,0,,,42494336,078470658,3,3,02,02,14,1997,4,0,21787,2018,9,15.8,0,30,0,1,0,1,1,5,N,0,0,A,5,2,5,05,0,00,1,0,15.8,18.8,20.1,3.7,0,15.8,20.2,99.99,R,6.93,R,5.4,0,7,8,7,N,N,1,75.3,1,40.8,7,4,7,5,N,8,34,1,20.1,1023,24,N  ,N  ,N  ,,,,2889,1692,4581,2024,,,               ,0,N,2,,1,0,0,1,2,0,0,4,0,,Y,N,21889,2041,,N,36,G,7,406.02
36,000000003362480,1,4,0,00000,0,53,029,01099,'CSX TRANS/ AMTRAK',,'WENDE ROAD','2.2 MI NW OF N QUAD ALDEN',99.99,5.278,0,,,42560129,078322591,1,3,02,02,08,1983,2,0,2657,2021,5,12.2,0,0,0,1,0,1,1,5,N,0,0,A,1,2,5,05,0,00,1,0,8.9,17.3,18.6,0,0,9,10,99.99,R,6.68,R,4.6,0,6,7,7,N,N,1,81.6,1,48.1,7,4,5,5,N,8,34,1,18.5,723,24,N  ,N  ,N  ,,,,462,271,733,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,4,0,,Y,N,3720,2041,,N,36,F,6,186
36,000000003362500,1,4,0,00000,0,53,029,41146,'ERIE STREET  NORFOLK SOU',,'CEMETERY ROAD','3.1 MI E JCT SH 78 & US20',99.99,0.788,0,,,42541047,078381677,4,3,02,02,17,2012,2,2,5357,2021,9,7.6,0,0,0,1,0,1,1,5,N,0,0,A,1,4,3,02,0,00,1,0,12,35.9,36.3,0,0,12,13.3,99.99,H,7.65,H,5.5,0,8,8,7,N,N,1,99.9,1,71.7,7,5,9,5,N,8,34,1,36.2,1124,24,N  ,N  ,N  ,,,,3919,2295,6214,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,10,0,,Y,N,6628,2041,,N,36,G,7,482.79
36,000000003362520,1,4,0,00000,0,53,029,01099,'CSX TRANS/ AMTRAK',,'ALDEN CRTTNDEN RD','.2 MI S JCT SH 33 & CR 1',99.99,4.924,0,,,42563392,078291463,3,3,02,02,07,1990,2,0,1610,2021,5,11.6,0,45,0,1,0,1,1,5,N,0,0,A,1,2,5,05,0,00,3,0,11.5,20.7,67.1,0,0,11.6,12.6,99.99,R,6.96,R,4.8,0,6,6,7,N,N,1,89.8,1,34.5,6,6,6,5,N,8,37,1,67,1124,24,N  ,N  ,N  ,,,,2497,1462,3959,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,8,0,,Y,N,1626,2041,,N,36,F,6,845.46
36,000000003362540,1,4,0,00000,0,53,029,41146,'CSX TRANS/ AMTRAK',,'PAVEMENT ROAD','1.7 MI S JCT SH33 & CR105',99.99,2.88,0,,,42551051,078372154,3,3,02,02,16,2012,2,0,7674,2021,A,12.2,0,13,0,1,0,1,1,5,N,0,0,A,1,2,5,05,0,00,1,0,12.3,22.3,22.9,0,0,12.3,13.3,99.99,R,7.06,R,7.7,0,8,8,5,N,N,1,92.5,1,52.6,5,5,9,5,N,8,34,1,22.8,1124,24,N  ,N  ,N  ,,,,918,538,1456,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,9,0,,Y,N,8103,2041,,N,36,F,5,304.57
36,000000003362550,1,4,0,00000,0,53,029,75000,'TWO MILE CREEK',,'ENSMINGER ROAD','.9 MILE E JCT I190 & I290',99.99,0.402,0,,,42591613,078535774,1,3,02,02,17,1957,2,0,1577,2021,0,11,0,10,0,0,N,0,0,4,0,0,0,A,5,5,2,19,0,00,2,0,10.9,3,7.6,0,2.3,0,0,99.99,N,0,N,0,0,N,N,N,6,5,1,99.9,1,99.9,5,N,N,5,4,8,34,1,7.6,524,24,N  ,N  ,N  ,,,,277,162,440,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,5,1951,2041,,N,36,F,5,83.6
36,000000003362560,1,5,0,00000,0,52,013,38264,'CHADAKOIN RIVER',,'FAIRMOUNT AVENUE','0.6mi W JCT SR60 & SR394',99.99,4.376,0,,,42055481,079151110,1,3,02,02,16,2003,2,0,6227,2020,9,13.1,0,0,0,1,0,1,1,2,0,0,0,A,5,5,1,11,0,00,2,0,13.2,18.9,39.5,1.5,1.5,13.2,17.4,99.99,N,0,N,0,0,N,7,8,8,N,0,86,0,40.8,7,5,N,5,6,8,34,1,39.5,823,24,N  ,N  ,N  ,,,,4081,2390,6471,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,7,0,,Y,8,6575,2041,,N,36,G,7,687.3
36,000000003362570,1,4,0,00000,0,52,013,38264,'CHADAKOIN RIVER',,'BUFFALO STREET','AT JAMESTOWN',99.99,0.209,0,,,42062518,079131144,1,3,02,02,17,1973,2,0,2719,2019,5,9.4,0,0,0,0,0,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,9.2,17.4,19.2,2.1,2.4,9.3,14.8,99.99,N,0,N,0,0,6,6,6,6,N,1,41.7,1,16.3,4,4,N,5,4,7,34,1,19.2,723,24,N  ,N  ,N  ,,,,1333,780,2113,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,7,0,,Y,5,3364,2041,,N,36,F,6,284.16
36,000000003362580,1,8,0,00000,0,52,013,27606,'FRENCH CREEK',,'OLD ROAD','2.0 SW OF FRENCH CREEK',99.99,0.338,0,,,42024196,079433321,1,3,02,02,09,1973,2,0,317,2017,0,6.1,0,0,0,0,1,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,9.1,15.2,40.8,0,0,9.2,9.6,99.99,N,0,N,0,0,5,5,5,5,N,1,45.4,1,27.2,5,6,N,5,4,7,34,1,40.8,624,24,Y24,N  ,N  ,0624,,,2374,1390,3765,2024,,,               ,0,N,2,,0,0,0,2,6,0,8,21,0,,Y,5,444,2037,,N,36,F,5,391.68
36,000000003362590,1,8,0,00000,0,51,009,16903,'LIT CONEWANGO CRK',,'GULF ROAD','1 MILE WEST OF STEAMBURG',99.99,0.595,0,,,42063941,078552044,3,3,02,02,09,1970,2,0,41,2019,0,5.5,0,36,0,1,0,1,1,5,0,0,0,A,1,5,3,19,0,00,2,0,5.5,4.9,11.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,76,0,32.7,6,N,N,5,4,7,34,1,11.5,923,24,N  ,N  ,N  ,,,,211,123,334,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,6,0,,Y,8,57,2039,,N,36,F,6,63.8
36,000000003362630,1,8,0,00000,0,52,013,58926,'CASSADAGA CREEK',,'DOLLOFF ROAD','2.2 MI SE OF FALCONER',99.99,0.08,0,,,42054816,079092459,4,3,02,02,09,1974,1,0,1,2020,9,4.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.9,26.8,29.3,0,0,5,5.8,99.99,N,0,N,0,0,7,7,6,6,N,1,62.6,1,37.2,6,3,N,5,5,8,34,1,29.2,623,24,N  ,N  ,N  ,,,,1105,647,1752,2024,,,               ,0,N,3,,0,0,2001,2,6,9,8,6,0,,Y,8,1,2040,,N,36,F,6,169.94
36,000000003362760,1,4,0,00000,0,53,029,20313,'SCAJAQUADA CREEK',,'GEORGE URBAN BLVD','1 MILE N JCT US20 & SH78',99.99,4.264,0,,,42545299,078420897,1,3,02,02,16,1977,2,0,3839,2020,4,13.4,0,28,0,0,1,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,13.4,8.8,9.4,4.1,4.1,13.4,22.2,99.99,N,0,N,0,0,N,6,6,7,N,1,98,1,54.4,6,7,N,5,5,8,34,1,9.4,824,24,N  ,N  ,N  ,,,,1283,751,2034,2024,,,               ,0,N,2,,0,0,0,N,6,9,N,2,0,,Y,8,4053,2041,,N,36,F,6,208.68
36,000000003363270,1,4,0,00000,0,71,019,19653,'SEPARATOR BROOK',,'COUNTY ROUTE 1','.2 M S Standish 374 Int.',99.99,51.118,0,,,44433963,073542885,33,3,02,02,08,1937,2,0,1099,2016,0,8.5,0,18,0,0,N,0,0,4,0,0,0,A,5,5,3,19,0,00,1,0,8.3,6,7.3,1.7,0,8.4,11,99.99,N,0,N,0,0,N,N,N,6,6,0,73.7,0,29.4,6,4,N,5,5,4,34,1,7.3,824,24,N  ,N  ,N  ,,,,193,113,306,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,6,0,,Y,4,1539,2036,,N,36,F,6,80.3
36,000000003363300,1,8,0,00000,0,71,019,57375,'LITTLE AUSABLE RIVER',,'NYSDEC CAMPSITE RD','.1MI S JCT RTE9& CAMP RD',99.99,0.209,0,,,44344285,073262197,199,3,21,21,09,1963,2,0,656,2019,0,6.7,0,11,0,0,N,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,27.1,28.3,0.5,0.5,8.5,10.1,99.99,N,0,N,0,0,6,8,7,7,N,1,20,1,11.8,3,5,N,5,6,5,34,1,28.3,824,24,N  ,N  ,N  ,,,,1111,650,1761,2024,,,               ,0,N,2,,0,0,0,1,6,9,0,3,0,,Y,4,918,2039,,N,36,F,6,285.83
36,000000003363310,1,8,0,00000,0,71,019,13739,'GREAT CHAZY RIVER',,'ELM STREET','CHAMPLAIN',99.99,1.207,0,,,44591224,073264404,3,3,02,02,08,1937,2,0,2021,2021,C,9.1,0,0,0,0,0,1,0,5,0,0,0,A,5,5,3,03,0,00,1,0,9.1,30.4,31.1,1.8,1.8,9.1,13.9,99.99,N,0,N,0,0,6,5,7,7,N,1,49,1,29,5,4,N,5,4,2,34,1,31,623,24,Y24,N  ,N  ,0623,,,1483,869,2352,2024,,,               ,0,N,2,,0,0,1997,1,6,9,0,6,0,,Y,4,2829,2041,,N,36,F,5,432.29
36,000000003363320,1,8,0,00000,0,71,019,13750,'CORBEAU CREEK',,'RIDGE RD','2.6 MI NW OF CHAZY',99.99,2.51,0,,,44552619,073273219,12,3,02,02,09,1996,2,0,436,2020,9,7.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,11.5,12.5,0,0,7.3,7.9,99.99,N,0,N,0,0,7,8,7,6,N,1,99.9,1,60.8,7,4,N,5,5,8,34,1,12.4,924,24,N  ,N  ,N  ,,,,349,204,554,2024,,,               ,0,N,2,,0,0,0,N,2,0,N,8,0,,Y,5,610,2040,,N,36,G,7,98.75
36,000000003363330,1,4,0,00000,0,72,033,47933,'STONY BROOK',,'CR 7','.7 MI S OF BRUSHTON',99.99,0,0,,,44491373,074311437,12,3,02,02,09,2014,2,0,342,2016,A,7.9,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.9,16.5,16.8,0,0,7.9,9,99.99,N,0,N,0,0,N,9,9,9,N,1,75.3,1,45.4,9,5,N,5,6,8,34,1,16.7,1024,24,N  ,N  ,N  ,,,,319,187,505,2024,,,               ,0,N,2,,0,0,0,N,6,9,N,8,0,,Y,5,479,2036,,N,36,G,9,151.2
36,000000003363340,1,4,0,00000,0,72,033,44721,'ROARING BROOK',,'COUNTY ROAD 27','.2 MI E OF CHASM FALLS',99.99,19.533,0,,,44452189,074125381,25,3,02,02,08,1946,2,0,749,2017,0,7.3,0,60,0,0,N,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,9.8,7.3,9.4,0,0,9.9,11.6,99.99,N,0,N,0,0,N,N,N,6,6,0,74.4,0,29.4,6,6,N,5,4,4,34,1,9.4,924,24,N  ,N  ,N  ,,,,262,154,416,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,8,0,,Y,4,1049,2037,,N,36,F,6,109.04
36,000000003363360,1,4,0,00000,0,73,045,02297,'HALLS CREEK',,'County Route 28','3.5 MI N OF PHILADELPHIA',99.99,4.055,0,,,44115780,075415514,16,3,02,02,09,1962,2,0,496,2020,0,6.4,0,0,0,0,N,0,0,5,0,0,0,A,1,5,3,19,0,00,1,0,6.4,6.4,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,70.8,1,41.7,6,N,N,5,4,6,34,1,7,824,24,N  ,N  ,N  ,,,,108,63,171,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,8,0,,Y,4,694,2040,,N,36,F,6,44.8
36,000000003363380,1,8,0,00000,0,73,045,24075,'SO SANDY CREEK',,'JOSLYN ROAD','0.1 MI N OF ELLISBURG',99.99,0.161,0,,,43441375,076075409,1,3,02,02,09,1996,2,0,257,2021,9,7.3,0,0,0,1,0,1,1,5,0,0,0,A,5,5,7,02,0,00,1,0,7.3,27.4,28.3,1.5,0,7.3,9.5,99.99,N,0,N,0,0,7,7,8,8,N,1,75.3,1,41.7,7,5,N,5,9,6,34,1,28.3,524,24,N  ,N  ,N  ,,,,740,433,1173,2024,,,               ,0,N,2,,0,0,0,8,6,9,0,3,0,,Y,5,360,2041,,N,36,G,7,268.85
36,000000003363390,1,8,0,00000,0,73,045,73528,'INDIAN RIVER',,'HANSON BRIDGE RD','8 MI NE OF REDWOOD',99.99,1.223,0,,,44185234,075405380,12,3,02,02,09,1998,1,0,0,2000,5,4.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,10,0,00,1,0,3.6,35.9,36.6,0,0,3.7,4.1,99.99,N,0,N,0,0,8,8,8,8,N,1,65.3,1,40.8,8,4,N,5,5,3,34,1,36.5,624,24,Y24,N  ,N  ,0624,,,1305,764,2069,2024,,,               ,0,N,3,,0,0,0,5,9,8,0,17,0,,Y,8,0,2020,,N,36,G,8,150.06
