STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
20,421950462951021,1,5,1,02951,0,01,091,53775,'NEGRO CK',,'METCALF AVE.','1000 S OF 151ST ST',30.47,0,0,,,38510211,094400425,3,3,04,04,16,1999,5,0,15600,2018,5,14.6,2,20,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,3,0,7.3,3.6,12.2,3,1.5,0,0,30.47,N,0,N,0,0,N,N,N,7,7,1,92.5,1,55.3,7,N,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,8,19000,2044,,N,20,G,7,178.12
20,421950462951161,1,5,1,02195,0,01,091,53775,'INDIAN CREEK',,'METCALF AVENUE','100 N OF 103RD ST',30.47,0,0,,,38563258,094400301,2,3,04,04,16,2008,9,0,41000,2024,5,22.8,2,18,0,1,1,1,1,5,0,0,0,A,5,5,4,02,0,00,3,0,11.8,25.2,65.8,2,2.8,36.6,42.7,30.47,N,0,N,0,0,7,8,7,7,N,1,56.6,1,33.6,7,5,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,1,2,0,1,Y,5,49000,2044,,N,20,G,7,2809.66
20,421950462964516,1,5,1,02964,0,01,091,53775,'COFFEE CREEK TRIB',,'167TH ST','0.2 MI W OF SWITZER RD',30.47,0,0,,,38493155,094423344,1,3,04,04,17,2021,2,0,3000,2024,A,10.7,0,60,0,1,1,1,1,5,0,0,0,A,5,5,6,02,0,00,2,0,9.1,34.1,71.3,0,3.7,9.1,13.7,30.47,N,0,N,0,0,7,8,8,8,N,8,49.9,8,38.6,8,4,N,5,8,8,,,0,224,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,5,0,1,5,0,,Y,5,10900,2044,,N,20,G,7,976.81
20,421950462964517,1,5,1,02964,0,01,091,53775,'COFFEE CREEK',,'167TH ST EB','0.15 MI E OF QUIVIRA RD',30.47,0,0,,,38492348,094431625,0,3,04,04,17,2021,1,0,1500,2024,A,5.9,0,24,0,1,1,1,1,5,0,0,0,A,5,5,6,02,0,00,5,0,5.4,31.6,159.6,0,3.7,5.5,10.1,30.47,N,0,N,0,0,8,8,8,8,N,8,53.8,8,41.5,8,2,N,5,8,8,,,0,224,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,R,1,,0,0,0,1,5,0,1,5,0,,Y,5,5500,2044,,N,20,G,8,1611.96
20,421950462964518,1,5,1,02964,0,01,091,53775,'COFFEE CREEK',,'167TH ST WB','0.15 MI E OF QUIVIRA RD',30.47,0,0,,,38492399,094431592,0,3,04,04,17,2021,1,0,1500,2024,A,7.2,0,24,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,5,0,5.4,31.6,159.6,0,0,5.5,6.1,30.47,N,0,N,0,0,8,8,8,8,N,8,52.2,8,40.2,8,2,N,5,8,8,,,0,224,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,L,1,,0,0,0,1,5,0,1,5,0,,Y,5,5500,2044,,N,20,G,8,973.56
20,421950463001120,1,5,1,03001,0,01,091,53775,'INDIAN CK',,'NALL AVE.','200 S OF INDIAN CK DR',30.47,0,0,,,38562000,094385618,2,3,04,04,16,1990,4,0,21900,2018,5,14.2,0,0,0,1,1,N,N,5,0,0,0,A,5,5,4,02,0,00,3,0,14.2,23.5,57.9,1.5,1.5,14.3,18.7,30.47,N,0,N,0,0,7,8,8,6,N,1,72,1,42.6,8,2,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,5,0,0,2,0,,Y,5,26300,2044,,N,20,G,7,1082.73
20,421950463001275,1,5,1,03001,0,01,091,53775,'BRUSH CK TRIB',,'NALL AVE.','200 S OF 74TH ST',30.47,0,0,,,38594033,094385657,2,3,04,04,16,1970,4,0,16100,2018,4,14.5,0,0,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,14.5,2.9,6.4,1.2,1.2,0,0,30.47,N,0,N,0,0,N,N,N,8,7,1,35.3,1,21.1,5,N,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,19000,2044,,N,20,G,7,92.8
20,421950463025125,1,5,1,03025,0,01,091,53775,'INDIAN CK',,'ROE AVE.','1200 N OF 107TH ST',9.14,0,0,,,38561778,094382276,2,3,04,04,16,1959,4,0,16300,2017,5,16.4,2,0,0,1,1,1,0,5,0,0,0,A,5,5,2,01,0,00,4,0,8.1,15.2,53.6,1.2,1.2,17.7,24.5,9.14,N,0,N,0,0,6,6,7,6,N,0,32.7,0,32.7,6,5,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1978,1,5,0,0,2,0,,Y,5,19600,2044,,N,20,F,6,1313.2
20,421950463025215,1,5,1,03025,0,01,091,53775,'INDIAN CK TRIB NO 1',,'ROE AVE.','600 S OF 99TH ST',30.47,0,0,,,38565225,094382063,2,3,04,04,16,1959,2,0,12200,2024,2,7.9,0,45,0,N,N,N,N,5,0,0,0,P,5,5,1,19,0,00,3,0,7.9,3.4,11,1.2,1.2,0,0,30.47,N,0,N,0,0,N,N,N,7,7,1,27.3,1,16.3,4,N,N,2,7,8,31,1,17.7,324,24,N00,N00,N00,,,,520,180,125,2024,,0,0              ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,14700,2044,,N,20,G,7,86.9
20,421950463025230,1,5,1,03025,0,01,091,53775,'INDIAN CK TRIB NO 1',,'ROE AVE.','ROE & 97TH ST',30.47,0,0,,,38570627,094382067,2,3,04,04,19,1959,2,0,9000,2024,0,8.2,0,35,0,N,N,N,N,5,0,0,0,P,5,5,1,19,0,00,3,0,8.2,2.9,9.7,1.2,1.2,0,0,30.47,N,0,N,0,0,N,N,N,7,6,1,27.3,1,16.3,4,N,N,2,7,8,31,1,16.5,324,24,N00,N00,N00,,,,630,180,140,2024,,0,0              ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,11000,2044,,N,20,F,6,79.54
20,421950464291117,1,5,1,04261,0,01,091,53775,'INDIAN CREEK TRIB.',,'METCALF AVE.','0.2 MI N OF 103RD ST.',30.47,0,0,,,38564207,094400303,2,3,04,04,16,1965,6,0,41000,2024,4,22.5,2,30,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,1,0,11.2,8,8.8,1.5,2.1,0,0,30.47,N,0,N,0,0,N,N,N,7,6,1,75.4,1,44.5,6,N,N,5,8,8,,,0,324,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2008,N,N,N,N,2,0,,Y,8,49000,2044,,N,20,F,6,198
20,422300876610002,1,5,1,06610,0,05,173,54450,'MAIN BRANCH CHISHOLM CRK',,'RS 84 - E 61st N','0.1 W OF PARK CITY',30.47,0,0,,,37474528,097195153,5,3,04,04,16,2020,4,0,7118,2019,6,18.4,2,33,0,1,1,0,0,5,0,0,0,A,1,5,6,02,0,00,3,0,7.9,32,89.5,4.3,1.8,15.8,25.6,30.47,N,0,N,0,0,8,8,8,8,N,1,67.1,1,39.9,8,4,N,5,8,7,,,0,523,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,2,3,1,10,0,,Y,8,8000,2040,,N,20,G,8,2291.2
20,422450504411001,1,5,1,04411,0,04,099,54675,'LITTLE LABETTE CREEK',,'21ST. STREET','21ST. & SOUTHERN BLVD.',30.47,0,0,,,37193090,095160288,0,3,04,04,16,1975,2,0,400,2014,5,7.9,0,30,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,4,0,7.3,14.6,52.1,0,0,7.3,7.9,30.47,N,0,N,0,0,7,6,7,6,N,0,32.7,0,32.7,6,5,N,5,7,8,,,0,823,12,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,2,0,0,2,0,,Y,4,480,2041,,N,20,F,6,411.59
20,422450504411002,1,5,1,04401,0,04,099,54675,'Little Labette  Creek',,'32nd St.  FAU 4401','32nd St. & S. of Southern',30.47,0,0,,,37190886,095170889,2,3,04,04,16,1981,2,0,1339,2014,5,7,0,30,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,4,0,7,15.7,56.4,0,0,9.1,9.7,30.47,N,0,N,0,0,6,7,8,7,N,1,66.2,1,36.2,7,5,N,5,8,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,1,0,2,Y,4,1607,2041,,N,20,F,6,547.08
20,422450504411003,1,5,1,00000,0,04,099,54675,'Labette Creek',,'10th Street','On 10th S. of Hwy 160',30.47,0,0,,,37201543,095145666,1,3,04,04,19,1950,2,0,1182,2014,5,5.6,0,0,0,0,0,0,0,3,0,0,0,P,1,5,2,01,0,00,4,0,5.6,4.9,20.4,0.2,0.2,5.7,6.1,30.47,N,0,N,0,0,5,5,5,7,N,0,9.1,0,9.1,2,2,N,0,4,6,31,1,25,823,24,N00,N00,N00,,,,220,110,330,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,3,Y,4,1418,2041,,N,20,F,5,124.44
20,422450504411004,1,5,1,00000,0,04,099,54675,'Labette Creek',,'10th Street','On N. 10th north of Chess',30.47,0,0,,,37205536,095145839,2,3,04,04,17,1960,2,0,400,2014,4,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,6,04,0,00,4,0,7.3,13.1,52.7,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,4,5,N,0,32.7,0,32.7,4,5,N,5,7,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,2,1,0,0,5,0,2,Y,4,480,2041,,N,20,P,4,416.33
20,422450504411005,1,5,1,00000,0,04,099,54675,'Labette Creek',,'North Bouldvard','On North Blvd. W of 59',30.47,0,0,,,37211842,095154123,2,3,04,04,17,1954,2,0,1018,2014,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,3,0,7.3,18.8,46.9,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,7,7,N,0,32.7,0,32.7,7,4,N,5,7,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,5,0,2,Y,5,1222,2041,,N,20,G,7,370.51
20,422450504411006,1,5,1,00000,0,04,099,54675,'Telon Creek',,'North Boulevard','On North Blvd. E. of 59',30.47,0,0,,,37211889,095151589,2,3,04,04,17,1976,2,0,400,2014,2,6.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,3,0,6.8,12.1,32.5,0,0,7.4,8.6,30.47,N,0,N,0,0,6,7,6,7,N,1,32.5,1,19.4,5,5,N,4,6,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,2,Y,4,480,2041,,N,20,F,6,279.5
20,422450504411007,1,5,1,00000,0,04,099,54675,'Labette Creek',,'21st Street','On 21st N. of North Blvd.',30.47,0,0,,,37214049,095160203,1,3,04,04,17,1976,2,0,1182,2014,5,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,5,0,8.5,14.6,66.7,0,0,8.5,9.1,30.47,N,0,N,0,0,7,5,7,6,N,1,41.5,1,24.8,5,5,N,5,6,8,,,0,1123,24,N00,Y60,N00,,0922,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,2,0,0,5,0,2,Y,5,1418,2041,,N,20,F,5,606.97
20,422450504411008,1,5,1,00000,0,04,099,54675,'Trib. to Little Labette',,'Gabriel Street','On Gabriel St. W. of 32nd',30.47,0,0,,,37205083,095174014,2,3,04,04,17,1948,2,0,100,2014,5,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,2,01,0,00,2,0,7.3,3.4,7.4,0,0,7.3,7.9,30.47,N,0,N,0,0,7,6,6,6,N,0,32.7,0,32.7,6,6,N,5,5,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,0,0,3,Y,4,125,2041,,N,20,F,6,58.46
20,422450504411009,1,5,1,00000,0,04,099,54675,'Trib. To Labette Creek',,'Main Street','On Main St. W. of 32nd',30.47,0,0,,,37202453,095174106,2,3,04,04,17,1950,2,0,796,2014,5,14,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,14,2.4,10.9,0,0,0,0,30.47,N,0,N,0,0,N,N,N,8,7,1,81.6,1,49,7,N,N,5,8,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1995,N,N,N,N,10,0,1,Y,8,955,2041,,N,20,G,7,152.6
20,422450504411012,1,5,1,00000,0,04,099,54675,'Labette Creek',,'Main Street','On Main St. E. of 10th St',30.47,0,0,,,37202563,095145244,2,3,04,04,17,1954,4,0,1182,2014,4,15.7,0,0,0,1,0,0,0,5,0,0,0,A,5,5,2,01,0,00,5,0,15.7,18.2,82.9,1.6,1.6,15.8,19.4,30.47,N,0,N,0,0,7,6,7,8,N,1,38.9,1,23.3,6,4,N,5,8,8,,,0,823,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1991,1,0,0,0,10,0,2,Y,4,1418,2041,,N,20,F,6,1608.26
20,423350462760009,1,5,1,00000,0,01,091,57575,'BRUSH CREEK',,'75TH STREET & NALL','INTERSEC. OF 75TH & NALL',6.09,0,0,,,38593478,094385665,2,3,04,04,16,1994,5,0,25930,2008,5,18.8,0,99,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,18.8,6,12.8,0,0,0,0,6.09,N,0,N,0,0,N,N,N,8,7,1,54.4,1,32.7,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,8,36000,2044,,N,20,G,7,240.64
20,423350463025008,1,5,1,03025,0,01,091,57575,'BRUSH CREEK',,'ROE AVENUE','0.1N OF 75TH.',4.87,0,0,,,38594013,094382424,2,3,04,04,17,1955,2,0,11262,2008,5,11.3,0,0,0,1,1,N,N,5,0,0,0,A,5,5,2,01,0,00,3,0,10.9,7.8,21.3,0,1.2,11,13,4.87,N,0,N,0,0,7,7,6,8,N,1,37.8,1,22.9,5,4,N,5,8,7,,,0,125,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1984,1,5,0,0,2,0,,Y,5,11262,2044,,N,20,F,6,276.9
20,423350463051006,1,5,1,03051,0,01,091,57575,'BRUSH CREEK',,'MISSION ROAD','MISSION RD. 300 S. TOM',30.47,0,0,,,39000899,094374607,2,3,04,04,16,1955,3,0,11305,2008,5,11.8,0,45,0,1,0,0,1,5,0,0,0,A,1,5,1,19,0,00,3,0,11.8,7.3,22.9,0,0,11.9,15.2,30.47,N,0,N,0,0,N,N,N,6,7,1,76.7,1,45.9,7,3,N,5,7,6,,,0,125,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2002,N,5,N,N,12,0,,Y,8,16000,2044,,N,20,G,7,348.08
20,423400764610001,1,5,1,04610,0,05,151,57625,'TRIB. S. FORK NINNESCAH',,'MAPLE STREET','MAPLE ST E of PARKWAY',30.47,0,0,,,37391105,098431816,4,3,04,04,17,2010,2,0,1415,2021,5,12,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,12.3,5.4,23,0.3,0.3,12,13,30.47,N,0,N,0,0,N,N,N,7,6,1,90.6,1,67,6,6,N,5,8,8,,,0,1124,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,5,1700,2046,,N,20,F,6,299
20,425000844704C01,1,5,1,04704,0,03,167,61825,'FOSSIL CREEK',,'STATE STREET','EAST OF FOSSIL IN RUSSELL',30.47,0,0,,,38533516,098511814,0,3,04,04,09,1950,2,0,2025,2017,4,12.1,0,0,0,0,0,0,0,4,0,0,0,A,5,5,2,01,0,00,5,0,12.1,2.5,14,1.5,1.5,12.1,15.1,30.47,N,0,N,30.4,0,6,6,6,6,N,1,24.3,1,14.5,4,5,N,5,7,8,,,0,223,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,6,5,0,,Y,4,2250,2043,,N,20,F,6,211.4
20,425400854802001,1,5,1,04802,0,02,169,62700,'DRAINAGE CHANNEL',,'SCHILLING ROAD','0.4 W OF I-135',30.47,0,0,,,38470110,097372979,6,3,04,04,16,1955,2,0,8000,2023,4,6.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,19,0,00,2,0,6.7,2.9,6.9,0,0,0,0,30.47,N,0,N,0,0,N,N,N,8,7,0,21.8,0,21.8,5,N,N,0,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,10,0,1,Y,8,10300,2043,,N,20,G,7,46.23
20,425400854802002,1,5,1,04802,0,02,169,62700,'DRY CREEK',,'SCHILLING ROAD','0.25W OF I-135',30.47,0,0,,,38470102,097371813,6,3,04,04,16,2000,4,0,7600,2023,5,14.5,0,45,0,1,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,14.7,5.4,16.6,0,0,0,0,30.47,N,0,N,0,0,N,N,N,7,7,1,90.5,1,69.6,7,N,N,5,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,6000,2043,,N,20,G,7,240.7
20,425400854802003,1,5,1,04802,0,02,169,62700,'DRAINAGE CHANNEL',,'SCHILLING ROAD','0.8W OF I-135',7.62,0,0,,,38470123,097375339,6,3,04,04,16,1940,2,0,4600,2023,0,11.8,0,0,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,4,0,11.7,1.7,8.5,0,0,0,0,7.62,N,0,N,0,0,N,N,N,8,6,0,32.7,0,32.7,6,N,N,5,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1999,N,N,N,N,10,0,1,Y,8,4600,2043,,N,20,F,6,100.3
20,425400854803001,1,5,1,04803,0,02,169,62700,'DRAINAGE CHANNEL',,'CENTENNIAL ROAD','4.8 S OF I-70',30.47,0,0,,,38481797,097380368,3,3,04,04,16,1955,4,0,6100,2023,0,16.1,0,0,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,4,0,13.4,2.4,10.4,0,0,0,0,30.47,N,0,N,0,0,N,N,N,6,7,0,54.4,0,32.7,7,N,N,5,6,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1999,N,N,N,N,15,0,,Y,8,3900,2043,,N,20,G,7,167.44
20,425400854803002,1,5,1,04803,0,02,169,62700,'DRAINAGE CHANNEL',,'CENTENNIAL ROAD','6.8 mi S/O I-70',6.24,0,0,,,38463799,097375412,6,3,04,04,17,1940,2,0,1450,2023,A,9.7,0,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,9.7,2.1,6.9,0,0,9.8,9.8,30.47,N,0,N,0,0,N,N,N,7,8,3,39.7,3,30.7,7,5,N,5,7,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2016,N,N,N,N,15,0,,Y,8,2000,2043,,N,20,G,8,67.62
20,425400854807893,1,5,1,04807,0,02,169,62700,'UPRR TRACKS',,'BROADWAY BLVD','2.1 S OF I-70',30.47,0,0,,,38504270,097372934,2,3,04,04,16,1990,4,2,6500,2023,5,14.5,0,23,0,1,1,1,1,5,N,0,0,A,5,4,4,02,0,00,7,0,14.5,22.8,138.1,0,1.5,14.6,17.3,30.47,R,7.37,H,1.9,5.5,7,7,6,N,N,1,39.2,1,23.4,5,2,4,5,N,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,4,0,1,5,0,,Y,N,6200,2043,,N,20,F,6,2389.13
20,425400854810891,1,5,1,04810,0,02,169,62700,'DRY CREEK',,'CLOUD STREET','0.1 E OF I-135',30.47,0,0,,,38484558,097375124,3,3,04,04,16,2000,2,0,5600,2023,5,9.5,0,0,0,1,1,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,9.5,5.4,11.8,0,3.4,10.7,14.9,30.47,N,0,N,0,0,N,N,N,8,6,1,88.6,1,53.1,6,4,N,5,8,7,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,8200,2043,,N,20,F,6,175.82
20,425400854816001,1,5,1,04816,0,02,169,62700,'SMOKY HILL RIVER',,'CRAWFORD STREET','2.9 E OF I-135',30.47,0,0,,,38493754,097350918,3,3,04,04,17,1981,4,0,12000,2023,5,16.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,4,02,0,00,3,0,16.1,38.1,100.2,1.6,0,16.2,18.4,30.47,N,0,N,0,0,7,7,7,6,N,1,37.4,1,22.4,5,4,N,5,7,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,0,0,0,5,0,,Y,5,12000,2043,,N,20,G,7,1843.68
20,425400854816002,1,5,1,04816,0,02,169,62700,'DRY CREEK',,'CRAWFORD STREET','0.1 E OF I-135',30.47,0,0,,,38493781,097381358,5,3,04,04,16,1960,4,0,11400,2023,4,15.7,0,0,0,0,0,0,0,5,0,0,0,P,5,5,1,19,0,00,2,0,15.6,5.4,11.8,1.5,0,16,22.9,30.47,N,0,N,0,0,N,N,N,6,6,1,37.4,1,22.3,5,4,N,3,8,7,,,0,1123,24,N00,N00,N00,,,,0,16,19,,,0,0              ,0,N,2,,0,0,0,N,N,N,N,15,0,,Y,8,10100,2043,,N,20,F,6,270.22
20,425400854817910,1,5,1,00791,0,02,169,62700,'MULBERRY CREEK',,'SB NINTH STREET','0.2 S OF I-70',30.47,0,0,,,38522522,097364460,0,3,04,04,16,2004,2,0,3100,2023,5,10.3,2,0,0,1,1,N,N,5,0,0,0,A,1,5,2,01,0,00,6,0,10.3,13,71.1,0,0,10.7,14.7,30.47,N,0,N,0,0,7,7,8,8,N,1,93.4,1,56,7,5,N,5,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,L,1,,0,0,0,1,4,0,1,15,0,,Y,5,3500,2043,,N,20,G,7,1045.17
20,425400854817912,1,5,1,00000,0,02,169,62700,'MULBERRY CREEK',,'NB NINTH STREET','0.2 S OF I-70',30.47,0,0,,,38522510,097364410,0,3,04,04,16,2022,2,0,3100,2023,A,7.6,0,0,0,1,1,N,N,5,0,0,0,A,1,5,4,02,0,00,3,0,8.2,25.8,71,0.2,3,8.3,11.6,6.09,N,0,N,0,0,8,8,8,8,N,8,44.7,8,34.7,8,3,N,5,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,R,1,,0,0,0,1,0,0,1,15,0,,Y,8,3500,2043,,N,20,G,8,823.6
20,425400854832001,1,5,1,04832,0,02,169,62700,'SMOKY HILL RIVER',,'IRON AVENUE','3.4 E OF I-135',9.14,0,0,,,38502537,097345604,3,3,04,04,17,1960,2,0,5000,2023,5,13.4,0,45,0,1,0,N,N,5,0,0,0,A,5,5,4,02,0,00,3,0,14.5,33.4,87.2,1.4,1.4,15,18.6,9.14,N,0,N,0,0,7,7,6,8,N,1,75.6,1,45.2,6,9,N,5,8,8,,,0,1123,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1986,1,1,0,1,1,0,,Y,5,5000,2043,,N,20,F,6,1621.92
